title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 129 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038317/?sid=iKI3oo&page=7,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 8,Цена на /м2/:2 872EUR/5 616.80BGN,"АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с...",False,6,2026-01-02 06:04:37.271058,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 129 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6109557/?sid=iKI3oo&page=7,продава Тристаен апартамент, 129 м2,ЕРА Голд,Етаж: 5 от 8,Цена на /м2/:2 872EUR/5 616.80BGN,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2026-01-02 06:04:37.271507,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 129 м2",370 475€724 586BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038121/?sid=iKI3oo&page=7,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 872EUR/5 616.95BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2026-01-02 06:04:37.272030,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 127 м2",373 000€729 525BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6147251/?sid=iKI3oo&page=7,продава Тристаен апартамент, 127 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 6,Цена на /м2/:2 937EUR/5 744.29BGN,"Предлагаме за продажба голям и светъл тристаен апартамент със застроена площ от 127 кв.м., разположен във вътрешната част на квартала, в спокойна и озеленена зона с отлична инфраструктура....",False,26,2026-01-02 06:04:37.272482,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Двустаен апартамент, 98 м2",378 000€739 304BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6158385/?sid=iKI3oo&page=7,продава Двустаен апартамент, 98 м2,Надилена риъл естейтс,Етаж: 5 от 7,Цена на /м2/:3 857EUR/7 543.92BGN,"ДО ЮЖЕН ПАРК И ХОТЕЛ МАРИНЕЛА! Надилена риъл естейтс предлага за продажба елегантен апартамент със застроена площ от 98кв.м., ет. 5/от 6, с асансьор. Сградата е тухлена, строителство от 1998год., с...",False,16,2026-01-02 06:04:37.272988,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 98 м2",378 000€739 304BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6158386/?sid=iKI3oo&page=7,продава Тристаен апартамент, 98 м2,Надилена риъл естейтс,Етаж: 5 от 6,Цена на /м2/:3 857EUR/7 543.92BGN,"ДО ЮЖЕН ПАРК И ХОТЕЛ МАРИНЕЛА! Надилена риъл естейтс предлага за продажба елегантен апартамент със застроена площ от 98кв.м., ет. 5/от 6, с асансьор. Сградата е тухлена, строителство от 1998год., с...",False,16,2026-01-02 06:04:37.273482,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Двустаен апартамент, 74 м2",380 000€743 215BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6080288/?sid=iKI3oo&page=7,продава Двустаен апартамент, 74 м2,Galiano Estates,Етаж: 5 от 9,Цена на /м2/:5 135EUR/10 043.45BGN,"Galiano Estates ви представя двустаен апартамент в Хладилника.Жилището е напълно обзаведено и има следното разпределение: Антре, хол, спалня, баня с тоалетна, две тераси едната от които е панорамна...",False,11,2026-01-02 06:04:37.273986,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Многостаен апартамент, 183 м2",380 000€743 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6113895/?sid=iKI3oo&page=7,продава Многостаен апартамент, 183 м2,ЕКС НВД,Етаж: 5 от 6,Цена на /м2/:2 077EUR/4 061.29BGN,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до МОЛ Парадаис, множество магазини и спирки на градски...",False,14,2026-01-02 06:04:37.274434,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 111 м2",380 000€743 215BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6087051/?sid=iKI3oo&page=7,продава Тристаен апартамент, 111 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:3 423EUR/6 695.63BGN,,False,1,2026-01-02 06:04:37.274900,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 86 м2",380 000€743 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6179256/?sid=iKI3oo&page=7,продава Тристаен апартамент, 86 м2,ЕКС НВД,Етаж: 3 от 4,Цена на /м2/:4 419EUR/8 642.04BGN,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се на няколко минути от булевард Джеймс Баучер.СТРОИТЕЛСТВО:...,False,8,2026-01-02 06:04:37.275362,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 108 м2",380 000€743 215BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6144187/?sid=iKI3oo&page=7,продава Тристаен апартамент, 108 м2,Глобъл Сървисиз,Етаж: 10 от 13,Цена на /м2/:3 519EUR/6 881.62BGN,"Просторен и светъл апартамент в кв. Стрелбище, напълно обзаведен и състоящ се от голяма дневна с трапезария и отделна кухня, две спални, мокро помещение и четири тераси.Площ: 108 кв.м....",False,16,2026-01-02 06:04:37.275805,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 96 м2",381 000€745 171BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6154765/?sid=iKI3oo&page=7,продава Тристаен апартамент, 96 м2,MODERN HOME,Етаж: 8 от 11,Цена на /м2/:3 969EUR/7 762.20BGN,"Modern Home представя ексклузивно с ключ в агенцията! Невероятен апартамент с гледка към Южен парк и Витоша – локация без аналогПредставяме изключителен имот, разположен на една от...",False,15,2026-01-02 06:04:37.276266,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Многостаен апартамент, 117 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6149954/?sid=iKI3oo&page=7,продава Многостаен апартамент, 117 м2,Титан Пропъртис,Етаж: 4 от 5,Цена на /м2/:3 291EUR/6 435.85BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание многостаен апартамент за продажба в кв. Лозенец, София....",False,17,2026-01-02 06:04:37.276716,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Многостаен апартамент, 154 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6077044/?sid=iKI3oo&page=8,продава Многостаен апартамент, 154 м2,SUPRIMMO,Етаж:  от 3,Цена на /м2/:2 500EUR/4 889.58BGN,"Представяме ви уникален имот с площ от 154 кв.м, разположен на партер и първи жилищен етаж в малка тухлена кооперация с три етажа и общо седем апартамента. Имотът се намира в горната част на кв....",False,12,2026-01-02 06:04:41.914412,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Многостаен апартамент, 117 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6181554/?sid=iKI3oo&page=8,продава Многостаен апартамент, 117 м2,Аякс недвижими имоти,Етаж: 4 от 5,Цена на /м2/:3 291EUR/6 435.85BGN,"Продава се просторен и функционален многостаен апартамент, разположен на четвърти етаж от пететажна сграда, в една от най-предпочитаните локации в София. Имотът се намира в непосредствена близост...",False,11,2026-01-02 06:04:41.914922,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 135 м2",388 000€758 862BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6118913/?sid=iKI3oo&page=8,продава Тристаен апартамент, 135 м2,Ависта Офис Експерт,Етаж: 2 от 8,Цена на /м2/:2 874EUR/5 621.20BGN,"Просторен тристаен апартамент в един от най - предпочитаните южни квартали на столицата - `Лагера`.Разпределение: просторна дневна, две спални, две бани.Етап на...",False,10,2026-01-02 06:04:41.915385,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 146 м2",388 289€759 427BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6111412/?sid=iKI3oo&page=8,продава Тристаен апартамент, 146 м2,Глобъл Сървисиз,Етаж: 4,Цена на /м2/:2 660EUR/5 201.56BGN,,False,,2026-01-02 06:04:41.915811,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 110 м2",389 000€760 818BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096188/?sid=iKI3oo&page=8,продава Тристаен апартамент, 110 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 536EUR/6 916.53BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, две бани с тоалетна и тераса.",False,8,2026-01-02 06:04:41.916267,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Многостаен апартамент, 117 м2",390 000€762 774BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6112607/?sid=iKI3oo&page=8,продава Многостаен апартамент, 117 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:3 333EUR/6 519.43BGN,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент на две нива в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до Южния парк, плувен комплекс /Спартак/, пазар/...",False,15,2026-01-02 06:04:41.916716,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 97 м2",390 000€762 774BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6143663/?sid=iKI3oo&page=8,продава Тристаен апартамент, 97 м2,Глобъл Сървисиз,Етаж: 1 от 6,Цена на /м2/:4 021EUR/7 863.65BGN,"Глобал Сержицес продава луксозен апартамент в кв. Иван Вазов, ул.Балша.Жилището е тухла, напълно обзаведено и ремонтирано с качествени материали и мебели. .Апартамента е с чиста площ...",False,17,2026-01-02 06:04:41.917174,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 94 м2",391 000€764 730BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6139863/?sid=iKI3oo&page=8,продава Тристаен апартамент, 94 м2,Galiano Estates,Етаж: 3 от 6,Цена на /м2/:4 160EUR/8 135.42BGN,"Galiano Estates Ви представя тристаен апартамент застроена площ - 80.14 кв. м в близост до метростанция Витоша и Мол Парадайс. Апартаментът се състои от входно антре, всекидневна с кухня, две...",False,17,2026-01-02 06:04:41.917665,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 111 м2",392 000€766 685BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063971/?sid=iKI3oo&page=8,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 532EUR/6 907.08BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2026-01-02 06:04:41.918125,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 111 м2",394 000€770 597BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063960/?sid=iKI3oo&page=8,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 550EUR/6 942.32BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2026-01-02 06:04:41.918584,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 108 м2",394 000€770 597BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6139890/?sid=iKI3oo&page=8,продава Тристаен апартамент, 108 м2,Galiano Estates,Етаж: 10 от 12,Цена на /м2/:3 648EUR/7 135.16BGN,"Galiano Estates ви представя просторен и светъл апартамент в кв. Стрелбище, напълно обзаведен и състоящ се от голяма дневна с трапезария и отделна кухня, две спални, мокро помещение и четири...",False,10,2026-01-02 06:04:41.919151,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 98 м2",395 000€772 553BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6184879/?sid=iKI3oo&page=8,продава Тристаен апартамент, 98 м2,Galiano Estates,Етаж: 3 от 3,Цена на /м2/:4 031EUR/7 883.19BGN,Galiano Estates Ви представя комфортен тристаен апартамент в кв.Лозенец. Имотът се намира в реновирана триетажна масивна сграда с много добре поддържани общи части. Разпределение: всекидневна с...,False,9,2026-01-02 06:04:41.919655,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 142 м2",396 504€775 494BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035568/?sid=iKI3oo&page=8,продава Тристаен апартамент, 142 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 15,Цена на /м2/:2 792EUR/5 461.23BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2026-01-02 06:04:41.920114,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Двустаен апартамент, 118 м2",397 000€776 465BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6134034/?sid=iKI3oo&page=8,продава Двустаен апартамент, 118 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 364EUR/6 580.21BGN,"Представяме Ви аристократичен напълно обзаведен двустаен апартамент за продажба, разположен на мансарден етаж в един от най-предпочитаните райони на София – кв. „Лозенец“. Имотът се намира на тиха...",False,13,2026-01-02 06:04:41.920605,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Двустаен апартамент, 118 м2",397 000€776 465BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6149316/?sid=iKI3oo&page=8,продава Двустаен апартамент, 118 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 6,Цена на /м2/:3 364EUR/6 580.21BGN,"Unique Estates има удоволствието да ви представи този изключителен артистичен двустаен апартамент, разположен в един от най-предпочитаните райони на София — кв. Лозенец....",False,6,2026-01-02 06:04:41.921060,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 104 м2",397 138€776 734BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6068058/?sid=iKI3oo&page=8,продава Тристаен апартамент, 104 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 819EUR/7 468.60BGN,"Представяме комфортен тристаен апартамент за продажба, в новострояща се бутикова сграда в престижния кв. ""Лозенец"", един от най-предпочитаните райони в София.Планиран Акт 16 - 2027...",False,3,2026-01-02 06:04:41.921559,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 130 м2",397 200€776 856BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/5977322/?sid=iKI3oo&page=8,продава Тристаен апартамент, 130 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 055EUR/5 975.81BGN,"ЕРА Голд Ви представя панорамен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от : входно антре, две...",False,3,2026-01-02 06:04:41.922020,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 84 м2",398 000€778 420BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6182430/?sid=iKI3oo&page=8,продава Тристаен апартамент, 84 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 8,Цена на /м2/:4 738EUR/9 266.91BGN,"Светъл апартамент сред зеленина до Южен парк – престиж и потенциал на топ локацияПредставяме ви изключително предложение на метри от Южен парк – просторен, функционален...",False,6,2026-01-02 06:04:41.922469,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Двустаен апартамент, 124 м2",398 000€778 420BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5875365/?sid=iKI3oo&page=8,продава Двустаен апартамент, 124 м2,Luximmo Finest Estates,Етаж:  от 5,Цена на /м2/:3 210EUR/6 277.58BGN,"С огромно удоволствие представяме за продажба новопостроен двустаен апартамент, който се намира в затворен комплекс ""SoHome Residential Park"".Имотът е с площ от 78 кв.м,  разположен на трети...",False,21,2026-01-02 06:04:41.923020,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 122 м2",398 800€779 985BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6148331/?sid=iKI3oo&page=8,продава Тристаен апартамент, 122 м2,Ай Джи Ви Консулт,Етаж: 2 от 10,Цена на /м2/:3 269EUR/6 393.32BGN,"Агенция за недвижими имоти IGV Consult продава тристаен апартамент в жк Стрелбище.Имотът е просторен и напълно обзаведен с площ  от 110.41 кв.м., разположен на 2-ри етаж в...",False,11,2026-01-02 06:04:41.923484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 92 м2",400 000€782 332BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6153991/?sid=iKI3oo&page=8,продава Тристаен апартамент, 92 м2,Глобъл Сървисиз,Етаж: 3 от 9,Цена на /м2/:4 348EUR/8 503.61BGN,,False,5,2026-01-02 06:04:41.923954,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Двустаен апартамент, 98 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6114597/?sid=iKI3oo&page=8,продава Двустаен апартамент, 98 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 11,Цена на /м2/:4 082EUR/7 982.98BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава голям слънчев двустаен апартамент с изключително висококачествено строителство от доказан инвеститор на пешеходно разстояние от метростанция Витоша и МОЛ 'Парадайс', в...",False,10,2026-01-02 06:04:41.924469,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 115 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064205/?sid=iKI3oo&page=8,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 478EUR/6 802.89BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2026-01-02 06:04:41.924939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Мезонет, 150 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=8,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 667EUR/5 215.55BGN,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2026-01-02 06:04:41.925396,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Мезонет, 156 м2",400 000€782 332BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/5989296/?sid=iKI3oo&page=8,продава Мезонет, 156 м2,Еколит,Етаж: 1 от 4,Цена на /м2/:2 564EUR/5 014.95BGN,"Многостаен мезонет в малка тухлена сграда от 2006г.Имотът има следното разпределение:1 ниво: дневна, трапезария, обзаведен кухненски бокс, санитарно помещение и обособена...",False,,2026-01-02 06:04:41.925832,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Четиристаен апартамент, 127 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6057690/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 127 м2,SUPRIMMO,Етаж:  от 4,Цена на /м2/:3 150EUR/6 160.09BGN,"Просторно жилище на ул.Вежен  до ул.Цветна градина в малка сграда от 1968 год. Разположено в долната части на квартал Лозенец, жилището е с локация притежаваща всичко необходимо за едно удобно...",False,21,2026-01-02 06:04:41.926301,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Четиристаен апартамент, 194 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/chetiristaen/5722357/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 194 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 062EUR/4 032.64BGN,"Представяме мезонет за продажба, разположен в кв. ""Белите брези"".Районът предлага бърз достъп до централната част на града посредством бул. „Цар Борис III” и бул. „България“. Наблизо...",False,10,2026-01-02 06:04:41.926809,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 133 м2",400 080€782 488BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6112676/?sid=iKI3oo&page=8,продава Тристаен апартамент, 133 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 15,Цена на /м2/:3 008EUR/5 883.37BGN,"Мезонет,етаж 1 и 2Първо ниво - дневна,трапезария с кухненски бокс 40.9 кв.м.,баня с тоалетна,фоайе , стълба - 57.38 кв.м.Второ ниво -  спалня16.6кв.м.,стая 14.10...",False,4,2026-01-02 06:04:41.927290,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 115 м2",403 000€788 199BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064201/?sid=iKI3oo&page=8,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 504EUR/6 853.91BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2026-01-02 06:04:41.927742,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 123 м2",405 000€792 111BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038126/?sid=iKI3oo&page=8,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 9,Цена на /м2/:3 293EUR/6 439.93BGN,"С АКТ 14.АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с изключително...",False,3,2026-01-02 06:04:41.928286,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
"продава Тристаен апартамент, 115 м2",407 000€796 023BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064195/?sid=iKI3oo&page=9,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 539EUR/6 921.94BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2026-01-02 06:04:46.413036,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,465
