listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173321591155143,155 000 EUR,Продава 2-СТАЕН,"град София, Оборище","33 кв.м, 1-ви ет. от 3, Тухла 1920 г., Светъл и уютен апартамент, представляващ етаж от къща с отделен входна ТОП локация в сърцето на Стол ..., тел.: 0887069908",0887069908,https://imotivasilev7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173321591155143&slink=bt2aqc&f1=4,5,2025-03-18 06:03:29.421407,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b174171549874336,167 500 EUR,Продава 2-СТАЕН,"град София, Оборище","42 кв.м, ул. Оборище, 1-ви ет. от 5, ТЕЦ, Тухла 1946 г., Двустаен апартамент в район Оборище - ул. Черковна 64, на 100 метра от ул. Оборище. Комуникативно мя ..., тел.: 0897208312",0897208312,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174171549874336&slink=bt2aqc&f1=4,9,2025-03-18 06:03:29.421666,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173099148745212,168 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, бул. Янко Сакъзов, 2-ри ет. от 3, Гредоред 1929 г., Двустаен апартамент намира се в кв.'Оборище', бул.'Мадрид' на две минути пешеходно разстояние от Мал ..., тел.: 0887707716",0887707716,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173099148745212&slink=bt2aqc&f1=4,9,2025-03-18 06:03:29.421971,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173825580793034,173 000 EUR,Продава 2-СТАЕН,"град София, Оборище","57 кв.м, 5-ти ет. от 8, ТЕЦ, Двустаен апартамент, състоящ се от самостоятелни: кухня, стая, хол, баня, тоалетна и балкон пред кух ..., тел.: 0888227892",0888227892,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173825580793034&slink=bt2aqc&f1=4,12,2025-03-18 06:03:29.422254,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b171206912570969,173 250 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171206912570969&slink=bt2aqc&f1=4,12,2025-03-18 06:03:29.422543,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b174032387879277,175 000 EUR,Продава 2-СТАЕН,"град София, Оборище","54 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 1965 г., Продава се двустаен апартамент на топ място- 200м.от метростанция 'Театрална' и 100м. от ул.Оборище. ..., тел.: 0899585100",0899585100,https://bandb.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174032387879277&slink=bt2aqc&f1=4,6,2025-03-18 06:03:29.422813,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173693367581883,183 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Светъл и топъл двустаен апартамент на ул. Буная в близост до ул. 'Оборище'. Състои се от три непрехо ..., тел.: 0887599593",0887599593,https://haini_anelia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173693367581883&slink=bt2aqc&f1=4,11,2025-03-18 06:03:29.423072,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b174048871868507,190 000 EUR,Продава 2-СТАЕН,"град София, Оборище","55 кв.м, 2-ри ет. от 5, Тухла 2007 г.,  Агенция РЕстейт 1119 предлага за продажба двустаен апартамент  Локация: кв. Оборище, ул. Люлебургас ..., тел.: 0898691119",0898691119,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174048871868507&slink=bt2aqc&f1=4,7,2025-03-18 06:03:29.423325,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173814595345111,195 428 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173814595345111&slink=bt2aqc&f1=4,17,2025-03-18 06:03:29.423618,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b170603466363239,195 500 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 5-ти ет. от 9, Референтен номер: 655.     Teatralna Park Residence е един от вдъхновяващите жилищни проекти на стол ..., тел.: 0893069404",0893069404,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170603466363239&slink=bt2aqc&f1=4,8,2025-03-18 06:03:29.423891,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173460012475545,196 990 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 2-ри ет. от 7, Тухла 2026 г., До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда с 9 апартамента! Вземи с 30%  ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460012475545&slink=bt2aqc&f1=4,2,2025-03-18 06:03:29.424151,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b174196632424724,198 000 EUR,Продава 2-СТАЕН,"град София, Оборище","76 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2009 г., Агенция Авизо предлага слънчев двустаен апартамент. Разпределение - Всекидневна с кухненски бокс, сп ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174196632424724&slink=bt2aqc&f1=4,11,2025-03-18 06:03:29.424407,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b174162872061809,199 500 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 4-ти ет. от 10, ТЕЦ, Тухла 2026 г., Продава се модерен двустаен апартамент в желан комплекс в един от най-привлекателните квартали в Соф ..., тел.: 0887060173",0887060173,https://primoplus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174162872061809&slink=bt2aqc&f1=4,5,2025-03-18 06:03:29.424663,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173827322313092,199 999 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, 4-ти ет. от 7, Тухла 2024 г., Чисто нов двустаен апартамент в близост до метростанция Хаджи Димитър!  Находящ се в елегантна бутик ..., тел.: 0898724644",0898724644,https://dreamhome19.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173827322313092&slink=bt2aqc&f1=4,5,2025-03-18 06:03:29.424937,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173814581109182,201 595 EUR,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173814581109182&slink=bt2aqc&f1=4,17,2025-03-18 06:03:29.425194,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173581495157973,205 400 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя взискателен жилищен комплекс с Централна л ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581495157973&slink=bt2aqc&f1=4,8,2025-03-18 06:03:29.425451,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173814560502663,206 514 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173814560502663&slink=bt2aqc&f1=4,17,2025-03-18 06:03:29.425719,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b168658242489463,207 900 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658242489463&slink=bt2aqc&f1=4,4,2025-03-18 06:03:29.425980,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173866234687461,213 340 EUR,Продава 2-СТАЕН,"град София, Оборище","121 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2026 г., НОВА Гореща оферта! Само 1770 /кв.м! Без аналог на цената за района в луксозна новострояща се сграда ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173866234687461&slink=bt2aqc&f1=4,6,2025-03-18 06:03:29.426240,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b168569462761017,214 830 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168569462761017&slink=bt2aqc&f1=4,8,2025-03-18 06:03:29.426498,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b173460027159483,217 990 EUR,Продава 2-СТАЕН,"град София, Оборище","75 кв.м, 2-ри ет. от 7, Тухла 2026 г., Изцяло Южен! Дневна 23 кв.м.! До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460027159483&slink=bt2aqc&f1=4,2,2025-03-18 06:03:29.426770,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b172097050965521,220 000 EUR,Продава 2-СТАЕН,"град София, Оборище","61 кв.м, бул. Янко Сакъзов, 3-ти ет. от 4, ТЕЦ, Тухла 1940 г., Двустаен преходен апартамент, с възможност за преустройство, ул. Черковна до бул. Мадрид. Състои се  ..., тел.: 0885644442",0885644442,https://ivanov_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172097050965521&slink=bt2aqc&f1=4,16,2025-03-18 06:03:29.427027,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=4,644
1b170963461782087,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170963461782087&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.205301,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b170963461782087,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170963461782087&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.206025,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b169346804894687,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 13-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346804894687&slink=bt2aqc&f1=5,8,2025-03-18 06:03:31.206305,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b168658243820199,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658243820199&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.206575,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b169346805802522,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346805802522&slink=bt2aqc&f1=5,8,2025-03-18 06:03:31.206857,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173822208086191,229 000 EUR,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173822208086191&slink=bt2aqc&f1=5,3,2025-03-18 06:03:31.207127,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173625748738800,236 500 EUR,Продава 2-СТАЕН,"град София, Оборище","82 кв.м, 3-ти ет. от 6, Лок.отопл., Тухла 2015 г., Агенция за недвижими имоти Реа Хоум Ви представя двустаен апартамент в кв. Оборище. Жилището е чиста ..., тел.: 0879588491",0879588491,https://reahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173625748738800&slink=bt2aqc&f1=5,10,2025-03-18 06:03:31.207392,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b172958943512985,238 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1992 г., Двустаен, южен апартамент в Центъра на Столицата - ул.Оборище, състоящ се от хол, спалня, кухня, кор ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172958943512985&slink=bt2aqc&f1=5,16,2025-03-18 06:03:31.207670,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173893812734182,205 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173893812734182&slink=bt2aqc&f1=5,12,2025-03-18 06:03:31.207973,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b170048319194356,246 480 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА! Предлагаме двустаен апартамент в новостроящ се бутиков жилищен комплекс, близо до ме ..., тел.: 0890311116",0890311116,https://bgbroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170048319194356&slink=bt2aqc&f1=5,11,2025-03-18 06:03:31.208249,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b172733830769982,250 000 EUR,Продава 2-СТАЕН,"град София, Оборище","41 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 1975 г., ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ..., тел.: 0897919431-ЕКИП",0897919431-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172733830769982&slink=bt2aqc&f1=5,6,2025-03-18 06:03:31.208516,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b172967160686138,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 14-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично ..., тел.: 02/9632460",02/9632460,https://bulgariasir.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967160686138&slink=bt2aqc&f1=5,9,2025-03-18 06:03:31.208801,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173893951937405,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173893951937405&slink=bt2aqc&f1=5,12,2025-03-18 06:03:31.209077,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b171604651539828,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604651539828&slink=bt2aqc&f1=5,7,2025-03-18 06:03:31.209353,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b170472967055103,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 14-ти ет. от 14, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме ви затворен комплекс в престижния квартал Оборище ..., тел.: 0988154584",0988154584,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170472967055103&slink=bt2aqc&f1=5,14,2025-03-18 06:03:31.209633,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173999298303827,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен тристаен апар ..., тел.: 0898980170",0898980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173999298303827&slink=bt2aqc&f1=5,6,2025-03-18 06:03:31.209921,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173979721083205,255 324 EUR,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173979721083205&slink=bt2aqc&f1=5,12,2025-03-18 06:03:31.210191,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b174187551240547,256 000 EUR,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Агенция за недвижими имоти 'Авис' предлага на Вашето внимание двустаен апартамент находящ се в непос ..., тел.: 0877595522",0877595522,https://avisrealestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174187551240547&slink=bt2aqc&f1=5,,2025-03-18 06:03:31.210479,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b174032740869269,259 000 EUR,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1970 г., - Обзаведен двустаен апартамент в тухлена кооперация , строена през началото на седемдесетте години  ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174032740869269&slink=bt2aqc&f1=5,6,2025-03-18 06:03:31.210772,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173892214797622,259 000 EUR,Продава 2-СТАЕН,"град София, Оборище","84 кв.м, 5-ти ет. от 6, Тухла 2024 г., ДИРЕКТНО ОТ ИНВЕСТИТОР! Предлагаме за продажба  апартамент  13, находящ се в нова шестетажна бутиков ..., тел.: 0888 218 509",0888 218 509,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173892214797622&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.211037,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b172967389458189,260 000 EUR,Продава 2-СТАЕН,"град София, Оборище","68 кв.м, 2-ри ет. от 4, ТЕЦ, ул. Стара планина. Тухла от 70-те. Дневна, спалня, кухня, баня с тоалетна, две тераси. Мазе, таван,  ..., тел.: 0889550950",0889550950,https://imolux.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967389458189&slink=bt2aqc&f1=5,7,2025-03-18 06:03:31.211335,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b168658232897093,263 340 EUR,Продава 2-СТАЕН,"град София, Оборище","88 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658232897093&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.211603,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b173822200718758,220 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173822200718758&slink=bt2aqc&f1=5,3,2025-03-18 06:03:31.211892,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b174057321458914,225 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174057321458914&slink=bt2aqc&f1=5,3,2025-03-18 06:03:31.212161,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b174032895352719,275 000 EUR,Продава 2-СТАЕН,"град София, Оборище","75 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1941 г., - Напълно обзаведен двустаен апартамент след освежителен ремонт , в тухлена кооперация , строена пре ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174032895352719&slink=bt2aqc&f1=5,13,2025-03-18 06:03:31.212433,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b168658233369998,277 200 EUR,Продава 2-СТАЕН,"град София, Оборище","88 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658233369998&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.212720,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b170911935190967,284 130 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 10-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170911935190967&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.212992,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b168658241984515,291 000 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658241984515&slink=bt2aqc&f1=5,4,2025-03-18 06:03:31.213260,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
1b172657908924131,295 000 EUR,Продава 2-СТАЕН,"град София, Оборище","81 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 1960 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент кв. Оборище! Жилището е ситуирано на  ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172657908924131&slink=bt2aqc&f1=5,9,2025-03-18 06:03:31.213539,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=5,644
