price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
712 000 €,Тристаен апартамент,"гр. София / кв. Изгрев / Софийска област, България",Площ:178 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-134947-ekskluziven-tristaen-apartament-s-dvoen-garaj-v-diamant-3-kv-izgrev/,SOF-134947,продава,Suprimmo,3,1446,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.531729
712 000 €,Тристаен апартамент,"гр. София / кв. Дианабад / Софийска област, България",Площ:178 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-134951-tristaen-apartament-s-gledka-kam-vitosha-v-sgrada-diamant-3/,SOF-134951,продава,Suprimmo,3,1446,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.532762
271 830 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:104.55 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134957-komforten-tristaen-apartament-v-nova-sgrada-pred-akt-16-v-kv-dragalevtsi/,SOF-134957,продава,Suprimmo,3,1446,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.533677
341 146 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:131.21 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134960-prostoren-tristaen-apartament-v-moderna-sgrada-pred-akt-16-v-kv-dragalevtsi/,SOF-134960,продава,Suprimmo,3,1446,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.534588
109 900 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площ:54.12 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-134977-dvustaen-apartament-v-nova-sgrada-na-udobna-lokatsiya-v-kv-malinova-dolina/,SOF-134977,продава,Suprimmo,3,1446,2030.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.535553
199 900 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площ:90.66 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-134979-tristaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-134979,продава,Suprimmo,3,1446,2204.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.536507
204 458 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:70.02 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-130146-dvustaen-apartament-s-dvor-blizo-do-ul-prof-krikor-azaryan/,SOF-130146,продава,Suprimmo,3,1446,2919.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.537443
168 900 €,Двустаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:86.61 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134914-dvustaen-apartament-v-moderen-kompleks-na-200-m-ot-simeonovskiya-lift/,SOF-134914,продава,Suprimmo,3,1446,1950.12,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.538361
369 210 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:123.07 м²Спални:2Етаж:11Етажност на сградата:16,,https://www.suprimmo.bg/imot-134917-tristaen-apartament-v-ekskluziven-kompleks-s-park--synerga/,SOF-134917,продава,Suprimmo,3,1446,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.539454
412 902 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:131.08 м²Спални:2Етаж:11Етажност на сградата:16,,https://www.suprimmo.bg/imot-134926-tristaen-apartament-v-kompleks-synerga-do-metro-aleksandar-malinov/,SOF-134926,продава,Suprimmo,3,1446,3150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.540559
218 792 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:81.64 м²Спални:1Етаж:7Етажност на сградата:16,,https://www.suprimmo.bg/imot-134929-dvustaen-apartament-v-synerga-premium-complex-do-metro-aleksandar-malinov/,SOF-134929,продава,Suprimmo,3,1446,2679.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.541685
212 677 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.06 м²Спални:1Етаж:3Етажност на сградата:16,,https://www.suprimmo.bg/imot-134931-dvustaen-apartament-s-yujno-izlojenie-v-synerga-premium-complex/,SOF-134931,продава,Suprimmo,3,1446,2530.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.542852
320 658 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:123.33 м²Спални:2Етаж:3Етажност на сградата:16,,https://www.suprimmo.bg/imot-134933-prostoren-tristaen-apartament-v-synerga-premium-complex-v-kv-mladost/,SOF-134933,продава,Suprimmo,3,1446,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.543945
381 517 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 1 / Софийска област, България",Площ:123.07 м²Спални:2Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134936-tristaen-apartament-v-synerga-premium-complex/,SOF-134936,продава,Suprimmo,3,1446,3100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.545032
218 561 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.06 м²Спални:1Етаж:5Етажност на сградата:16,,https://www.suprimmo.bg/imot-134938-dvustaen-yujen-apartament-v-moderen-kompleks-s-park--synerga/,SOF-134938,продава,Suprimmo,3,1446,2600.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.546113
332 991 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:123.33 м²Спални:2Етаж:5Етажност на сградата:16,,https://www.suprimmo.bg/imot-134941-apartament-a501-v-inovativen-kompleks-sas-sobstven-park--synerga/,SOF-134941,продава,Suprimmo,3,1446,2700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.547219
216 880 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.06 м²Спални:1Етаж:4Етажност на сградата:16,,https://www.suprimmo.bg/imot-134942-dvustaen-yujen-apartament-v-inovativen-kompleks-synerga/,SOF-134942,продава,Suprimmo,3,1446,2580.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.548343
341 252 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:131.25 м²Спални:2Етаж:5Етажност на сградата:16,,https://www.suprimmo.bg/imot-134943-yujen-tristaen-apartament-v-ekskluziven-kompleks-synerga/,SOF-134943,продава,Suprimmo,3,1446,2600.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.549467
188 996 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:70.83 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-130119-dvustaen-apartament-s-dvor-v-nov-kompleks-do-ul-prof-krikor-azaryan/,SOF-130119,продава,Suprimmo,3,1446,2668.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:24:59.550406
255 326 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:14Етажност на сградата:16,,https://www.suprimmo.bg/imot-134906-dvustaen-yujen-apartament-v-synerga-premium-complex-v-kv-mladost-3/,SOF-134906,продава,Suprimmo,3,1446,3029.86,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.765143
225 000 €,Двустаен апартамент,"гр. София / кв. Младост 1А / Софийска област, България",Площ:72.88 м²Спални:1Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-134851-funktsionalen-dvustaen-apartament-s-otlichna-lokatsiya-v-kv-mladost-1a/,SOF-134851,продава,Suprimmo,3,1446,3087.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.766125
200 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:52 м²Спални:1Етаж:3Етажност на сградата:9,,https://www.suprimmo.bg/imot-134858-dvustayno-atelie-blizo-do-bulgaria-mall-v-manastirski-livadi--zapad/,SOF-134858,продава,Suprimmo,3,1446,3846.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.767056
167 154 €,Лофт(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:64.29 м²Спални:1Етаж:1 и 2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134778-dvustaen-loft-v-moderna-novostroyashta-se-sgrada-do-park-kukuryak-i-metrostantsiya-miziyanbu/,Kbs 134778,продава,Suprimmo,3,1446,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.768063
225 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:63 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134810-moderen-dvustaen-apartament-v-nova-sgrada-blizo-do-nsa-i-studentski-grad/,SOF-134810,продава,Suprimmo,3,1446,3571.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.769050
204 000 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площ:80 м²Спални:1Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134812-prostoren-dvustaen-apartament-v-nova-sgrada-na-top-lokatsiya-v-tsentara-na-sofiya/,SOF-134812,продава,Suprimmo,3,1446,2550.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.770020
265 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:74 м²Спални:1Етаж:7Етажност на сградата:8,,https://www.suprimmo.bg/imot-134817-prekrasen-dvustaen-apartament-v-jilishtna-sgrada-blizo-do-simeonovsko-shose/,SOF-134817,продава,Suprimmo,3,1446,3581.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.770973
178 308 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площ:68.58 м²Спални:1Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134818-dvustaen-apartament-v-nova-sgrada-blizo-do-metrostantsii-v-tsentara-na-sofiya/,SOF-134818,продава,Suprimmo,3,1446,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.771974
389 999 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:118.94 м²Спални:1Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-134833-prostoren-dvustaen-apartament-s-panoramna-terasa-v-kvartal-lozenets/,Kbs 134833,продава,Suprimmo,3,1446,3278.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.772921
160 000 €,Двустаен апартамент,"гр. София / кв. Надежда 2 / Софийска област, България",Площ:53 м²Спални:1Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134834-nov-dvustaen-apartament-s-akt-16-do-metrostantsiya-nadejda/,Kbs 134834,продава,Suprimmo,3,1446,3018.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.773861
289 877 €,Тристаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:128.16 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-134838-tristaen-apartament-za-prodajba-v-novostoryashta-se-sgrada-v-kv-gorna-banya/,Kbs 134838,продава,Suprimmo,3,1446,2261.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.774823
270 067 €,Тристаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:119.38 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134839-tristaen-apartament-vav-visokokachestvena-novostroyashta-se-sgrada-v-kv-gorna-banya/,Kbs 134839,продава,Suprimmo,3,1446,2262.25,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.775784
580 390 €,Тристаен апартамент,"гр. София / кв. Медицинска академия / Софийска област, България",Площ:161 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134842-tristaen-apartament-v-moderna-novostroyashta-se-sgrada-do-vma/,Kbs 134842,продава,Suprimmo,3,1446,3604.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.776769
465 500 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:133 м²Спални:2Етаж:1Етажност на сградата:14,,https://www.suprimmo.bg/imot-134755-dizaynerski-yujen-apartament-v-moderen-kompleks-do-bul-cherni-vrah/,SOF-134755,продава,Suprimmo,3,1446,3500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.777727
270 640 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:111.77 м²Спални:2Етаж:3Етажност на сградата:7,,https://www.suprimmo.bg/imot-134769-tristaen-apartament-za-prodajba-v-novostroyashta-se-moderna-sgrada-v-kv-ovcha-kupel/,Kbs 134769,продава,Suprimmo,3,1446,2421.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.778712
359 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:105 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134785-prostoren-tristaen-apartament-za-prodajba-v-tsentralnata-chast-na-gr-sofiya/,SOF 134785,продава,Suprimmo,3,1446,3419.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.779645
272 730 €,Тристаен апартамент,"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:90.91 м²Спални:2Етаж:партерЕтажност на сградата:7,,https://www.suprimmo.bg/imot-134835-tristaen-apartament-za-prodajba-v-moderna-nova-sgrada-s-akt-16-v-kv-ovcha-kupel-1/,Kbs 134835,продава,Suprimmo,3,1446,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.780607
580 390 €,Тристаен апартамент,"гр. София / кв. Медицинска академия / Софийска област, България",Площ:161 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134846-tristaen-apartament-za-prodajba-v-novostroyashta-se-sgrada-v-kv-meditsinska-akademiya/,Kbs 134846,продава,Suprimmo,3,1446,3604.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.781584
210 500 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:82.98 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-134700--dvustaen-apartament-novo-stroitelstvo-v-butikova-sgrada/,AP 134700,продава,Suprimmo,3,1446,2536.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.782660
199 999 €,Двустаен апартамент,"гр. София / кв. Младост 1 / Софийска област, България",Площ:67.71 м²Спални:1Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-134720-dvustaen-apartament-za-prodajba-v-kv-mladost-1/,Kbs 134720,продава,Suprimmo,3,1446,2953.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.783677
199 999 €,Двустаен апартамент,"гр. София / кв. Мусагеница / Софийска област, България",Площ:67.71 м²Спални:1Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-134721-dvustaen-apartament-za-prodajba-v-kv-musagenitsa/,Kbs 134721,продава,Suprimmo,3,1446,2953.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.784685
249 990 €,Тристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:120.18 м²Спални:3Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-134661-prostoren-imot-za-prodajba-v-kv-vitosha/,Kbs 134661,продава,Suprimmo,3,1446,2080.13,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.785608
282 000 €,Тристаен апартамент,"гр. София / кв. Дружба 1 / Софийска област, България",Площ:132 м²Спални:2Етаж:5Етажност на сградата:10,,https://www.suprimmo.bg/imot-134715-prostoren-tristaen-apartament-s-panoramni-gledki-i-parkomesta-do-letishte-sofiya/,Kbs 134715,продава,Suprimmo,3,1446,2136.36,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.786567
197 000 €,Двустаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:85 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-130748-dvustaen-apartament-v-butikova-sgrada-do-metrostantsiya-miziya-v-sofiya/,SOF-130748,продава,Suprimmo,3,1446,2317.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:02.787500
299 900 €,Тристаен апартамент,"гр. София / кв. Дианабад / Софийска област, България",Площ:109.40 м²Спални:3Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-134636-prostoren-apartament-v-kv-dianabad-za-prodajba-do-metrostantsiya-gm-dimitrov/,Kbs 134636,продава,Suprimmo,3,1446,2741.32,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.712937
298 000 €,Тристаен апартамент,"гр. София / кв. Стрелбище / Софийска област, България",Площ:85 м²Спални:2Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-115690-tristaen-apartament-v-kv-strelbishte-do-yujen-park/,SOF 115690,продава,Suprimmo,3,1446,3505.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.713914
520 000 €,Мезонет,"гр. София / кв. Изток / Софийска област, България",Площ:119.53 м²Спални:1Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-134515-prostoren-mezonet-za-prodajba-s-dve-panoramni-terasi-v-kv-iztok/,Kbs 134515,продава,Suprimmo,3,1446,4350.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.714866
447 300 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:128 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-134523-tristaen-apartament-v-butikova-nova-sgrada-v-polite-na-vitosha/,SOF-134523,продава,Suprimmo,3,1446,3494.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.715788
559 610 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:116.46 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-134526-tristaen-apartament-s-golyam-sobstven-dvor-v-nova-sgrada-v-boyana/,SOF-134526,продава,Suprimmo,3,1446,4805.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.716713
430 000 €,Тристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:130.28 м²Спални:2Етаж:5Етажност на сградата:11,,https://www.suprimmo.bg/imot-134528-tristaen-apartament-v-moderna-nova-sgrada-s-akt-16-do-zoopark-sofiya/,SOF-134528,продава,Suprimmo,3,1446,3300.58,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.717644
195 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:76.30 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134530-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134105,продава,Suprimmo,3,1446,2555.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.718564
267 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:74.95 м²Спални:1Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134534-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134105,продава,Suprimmo,3,1446,3562.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.719469
562 774 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:181.54 м²Спални:2Етаж:14Етажност на сградата:22,,https://www.suprimmo.bg/imot-134468-panoramen-tristaen-apartament-v-sgrada-ot-novo-pokolenie-v-krastova-vada/,SOF-134468,продава,Suprimmo,3,1446,3100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.720398
525 000 €,Многостаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:190 м²Спални:3Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-134482-mnogostaen-apartament-s-panoramni-gledki-v-sgrada-crystal116/,Kbs 134482,продава,Suprimmo,3,1446,2763.16,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.721338
520 000 €,Двустаен апартамент,"гр. София / кв. Изток / Софийска област, България",Площ:119.53 м²Спални:1Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-134503-dvustaen-apartament-za-prodajba-s-dve-panoramni-terasi-v-kv-iztok/,Kbs 134503,продава,Suprimmo,3,1446,4350.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.722276
183 600 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:95.58 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-101925-tristaen-apartament-v-jilishtna-sgrada-v-lyulin-tsentar/,SOF 101925,продава,Suprimmo,3,1446,1920.9,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.723259
161 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Слатина / Софийска област, България",Площ:83.51 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134452-nov-tristaen-apartament-v-butikova-sgrada-v-spokoen-i-ureden-kvartal/,SOF-134452,продава,Suprimmo,3,1446,1927.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.724258
197 200 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:118.42 м²Спални:2Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-128402-tristaen-apartament-v-moderna-jilishtna-sgrada-v-lyulin--tsentar/,SOF 128402,продава,Suprimmo,3,1446,1665.26,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.725241
161 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Слатина / Софийска област, България",Площ:83.51 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134454-tristaen-apartament--edin-ot-poslednite-svobodni-v-butikova-sgrada-v-spokoen-kvartal/,SOF-134452,продава,Suprimmo,3,1446,1927.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.726234
132 250 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Слатина / Софийска област, България",Площ:69.19 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134455-dvustaen-apartament-v-nova-butikova-sgrada-v-spokoen-kvartal-s-udobstva/,SOF-134455,продава,Suprimmo,3,1446,1911.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.727237
250 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:98 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-125431-tristaen-apartament-za-prodajba-v-kvartal-boyana/,Kbs 125431,продава,Suprimmo,3,1446,2551.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:25:05.728204
