title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52846778/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,52846778,282€,"гр. Пловдив, Каменица 1",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.461814
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52973084/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,52973084,549€,"гр. Пловдив, Младежки Хълм",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.462059
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53297917/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,53297917,780€,"гр. Пловдив, Каменица 1",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.462303
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52620188/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52620188,460€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.462564
"Дава под наем 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52123287/dawa-pod-naem-4-staen-gr-plowdiw-tsentar,52123287,767€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.462807
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52707236/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52707236,600€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.463049
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53296432/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53296432,560€,"гр. Пловдив, Мараша",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.463288
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53296095/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53296095,300€,"гр. Пловдив, Мараша",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.463547
"Дава под наем 3-СТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-53293985/dawa-pod-naem-3-staen-gr-plowdiw-kapana,53293985,1 000€,"гр. Пловдив, Капана",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.463790
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53292707/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,53292707,460€,"гр. Пловдив, Каменица 1",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.464033
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52606218/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52606218,512€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.464314
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51536823/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,51536823,665€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.464576
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53291090/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53291090,300€,"гр. Пловдив, Мараша",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.464825
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52125976/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52125976,400€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.465069
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52150007/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52150007,400€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.465312
"ИЗИСКАН, Просторен трети етаж, Център гр. Пловдив - 270 кв.м с възможност за ГАРАЖ под наем",https://bazar.bg/obiava-52086131/iziskan-prostoren-treti-etazh-tsentar-gr-plowdiw-270-kw-m-s-wazmozhnost-za-garazh-pod-naem,52086131,1 500€,"гр. Пловдив, Център",31 януари,270,,1,1139,наем,5.56,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:08.465582
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53299508/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53299508,500€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.683887
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52579748/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52579748,620€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.684149
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52874766/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52874766,580€,"гр. Пловдив, Център",31 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.684411
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53190714/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53190714,350€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.684661
Двустаен апартамент под наем в Младежки хълм,https://bazar.bg/obiava-51757185/dwustaen-apartament-pod-naem-w-mladezhki-halm,51757185,"332,34€","гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.684904
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53285611/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,53285611,640€,"гр. Пловдив, Каменица 1",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.685147
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53283619/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53283619,550€,"гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.685403
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53220622/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53220622,550€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.685650
"Дава под наем 3-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-53284442/dawa-pod-naem-3-staen-gr-plowdiw-zapaden,53284442,750€,"гр. Пловдив, Западен",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.685889
"Дава под наем 3-СТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-53283997/dawa-pod-naem-3-staen-gr-plowdiw-kapana,53283997,500€,"гр. Пловдив, Капана",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.686131
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53283754/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,53283754,460€,"гр. Пловдив, Каменица 1",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.686387
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53283681/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53283681,460€,"гр. Пловдив, Мараша",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.686635
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53282529/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53282529,500€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.686879
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53235629/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53235629,500€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.687123
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53282207/dawa-pod-naem-3-staen-gr-plowdiw-marasha,53282207,650€,"гр. Пловдив, Мараша",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.687364
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53282208/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,53282208,1 100€,"гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.687657
"Дава под наем 4-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53282150/dawa-pod-naem-4-staen-gr-plowdiw-mladezhki-halm,53282150,1 100€,"гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.687902
Нощувки в нов Апартамент Пловдив-Център,https://bazar.bg/obiava-18646712/noshtuwki-w-now-apartament-plowdiw-tsentar,18646712,"40,90€","гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.688152
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53280383/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53280383,358€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.688414
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53281252/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53281252,500€,"гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.688661
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51258256/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,51258256,563€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.688900
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53281069/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53281069,350€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.689140
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53280975/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53280975,990€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.689394
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53280306/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53280306,550€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.689641
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53280244/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53280244,720€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.689880
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-50165435/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,50165435,799€,"гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.690119
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53279612/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53279612,350€,"гр. Пловдив, Мараша",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.690357
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52543337/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52543337,500€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.690614
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52432092/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52432092,490€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.690856
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53040269/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53040269,360€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.691106
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53133088/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53133088,560€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.691351
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53279262/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53279262,400€,"гр. Пловдив, Младежки Хълм",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.691610
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53107067/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53107067,450€,"гр. Пловдив, Център",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.691851
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53278422/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,53278422,550€,"гр. Пловдив, Каменица 1",30 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.692092
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53273866/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53273866,614€,"гр. Пловдив, Център",29 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-02-02T06:21:11.692332
