title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 60 м2",223 999EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6092156/?sid=gFM8jD&page=3,продава Двустаен апартамент, 60 м2,АДРЕС Недвижими имоти АД,Етаж: 13,Цена на /м2/:3 733EUR,"Адрес Недвижими имоти продава двустаен апартамент в кв. Изгрев.Квадратурата на жилището е 60 кв.м., разпределени между кухня, хол, спалня и баня с тоалетна и антре.Два...",False,13,2025-08-05 06:03:56.326814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 90 м2",226 325EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5579510/?sid=gFM8jD&page=3,продава Тристаен апартамент, 90 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:2 515EUR,"Представяме Ви тристаен апартамент в малка бутикова сграда в кв. ""Оборище"", гр. София.Предварителни продажби. Очаква се Разрешение за строеж. Срок за изпълнение - 18 месеца.",False,3,2025-08-05 06:03:56.327293,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 91 м2",227 500EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6099257/?sid=gFM8jD&page=3,продава Тристаен апартамент, 91 м2,Ера Идеа,Етаж: 2 от 5,Цена на /м2/:2 500EUR,"ЕРА ИДЕА предлага ексклузивно обзаведен апартамент в ж.к. ""Сухата река"". Жилището се намира на първи жилищен етаж над гаражи, в нова тухлена пететажна сграда въведена в експлоатация през 2024г....",False,,2025-08-05 06:03:56.327703,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 89 м2",228 402EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093922/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 566EUR,"Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро...",False,2,2025-08-05 06:03:56.328124,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 89 м2",230 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6094131/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,Имотека,Етаж: 3 от 5,Цена на /м2/:2 584EUR,"Двустаен апартамент със застроена площ от 74.29кв.м, ситуиран на 4-ти етаж от 6. Състои се от антре, дневна с кухненски бокс (30.26 кв.м), спалня (18.01 кв.м), баня с тоалетна. Цената е без...",False,12,2025-08-05 06:03:56.328544,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 89 м2",230 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6086475/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,ERA Младост,Етаж: 3 от 5,Цена на /м2/:2 584EUR,"ЕРА Младост предлага двустаен апартамент №304 на 3 етаж над магазини в малка  - 5 етажна сграда с 16 апартамента. Апартаментът е с изложение изток-север и следното разпределение: Дневна с кухня,...",False,9,2025-08-05 06:03:56.328974,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 80 м2",230 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6058391/?sid=gFM8jD&page=3,продава Двустаен апартамент, 80 м2,АБ ИМОТИ КОНСУЛТ,Етаж: 6 от 9,Цена на /м2/:2 875EUR,"АБ ИМОТИ КОНСУЛТ продава двустаен апартамент в сграда с Акт 16 от 2003 г. Намира се на бул. Драган Цанков до КАТ. Метростанция  Г. М. Димитров  е съвсем близо, също близо са и множество други...",False,12,2025-08-05 06:03:56.329391,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 85 м2",230 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5946872/?sid=gFM8jD&page=3,продава Двустаен апартамент, 85 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 706EUR,Просторен 2ст апартамент напълно завършен и обзаведен в добре поддържана сграда на тихо и спокойно място и същевременно на централна локация до бул. Дондуков и в близост до Народното...,False,17,2025-08-05 06:03:56.329826,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 66 м2",233 900EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6057637/?sid=gFM8jD&page=3,продава Двустаен апартамент, 66 м2,Явлена Изток,Етаж: 2 от 8,Цена на /м2/:3 544EUR,Явлена    Изток    продава    двустаен  апартамент      в    ж.к.    Дианабад  в   нова  тухлена  сграда  от  2013  година находящ  се  на втори  етаж  .    Апартаментът     е    напълно...,False,11,2025-08-05 06:03:56.330244,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 107 м2",234 674EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6071113/?sid=gFM8jD&page=3,продава Тристаен апартамент, 107 м2,Бг Брокер,Етаж: 5 от 9,Цена на /м2/:2 193EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧ!Предлагаме тристаен апартамент в новострояща се жилищна сграда с два входа, находяща се в кв. Подуяне, на 3 мин от метростанция Хаджи Димитър и на 13 мин....",False,6,2025-08-05 06:03:56.330670,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 106 м2",234 674EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/5725298/?sid=gFM8jD&page=3,продава Двустаен апартамент, 106 м2,ERA TERA,Етаж: 6 от 9,Цена на /м2/:2 214EUR,"Ера Тера продава двустаен апартамент- А10 с площ 106.67 кв.м., намиращ се на шести жилищен етаж, състоящ се от: дневна, две спални, баня с тоалетна, тоалетна, антре, склад и балкон. Имотът се...",False,2,2025-08-05 06:03:56.331105,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 89 м2",235 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6094132/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,Имотека,Етаж: 4 от 5,Цена на /м2/:2 640EUR,"Двустаен апартамент с просторни помещения, разпределени в: антре, 30 кв.м. всекидневна с френски прозорци, баня с тоалетна и голяма спалня с излаз към балкон.- Дограма: алуминиева на...",False,14,2025-08-05 06:03:56.331525,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 89 м2",235 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6086474/?sid=gFM8jD&page=3,продава Двустаен апартамент, 89 м2,ERA Младост,Етаж: 4 от 5,Цена на /м2/:2 640EUR,"ЕРА Младост предлага двустаен апартамент №403 на 4 етаж над магазини в малка  - 5 етажна сграда с 16 апартамента. Апартаментът е с изложение запад - изток и следното разпределение: Дневна с кухня,...",False,9,2025-08-05 06:03:56.331950,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 86 м2",235 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6038096/?sid=gFM8jD&page=3,продава Тристаен апартамент, 86 м2,New Estates,Етаж: 5 от 11,Цена на /м2/:2 733EUR,"Представяме ви просторен тристаен апартамент с изцяло подменени ел. и ВиК инсталации. Жилището е подготвено за финални довършителни работи – готово за полагане на настилки, гипсокартон и санитария...",False,5,2025-08-05 06:03:56.332360,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 76 м2",235 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6080863/?sid=gFM8jD&page=4,продава Тристаен апартамент, 76 м2,Имотен център България 2021,Етаж: 5 от 8,Цена на /м2/:3 092EUR,Агенция за недвижими имоти 'Имотен Център България' Ви представя тристаен апартамент в един от най-предпочитаните квартали за живеен в столицата - Дианабад- Разпределение на имота:...,False,10,2025-08-05 06:04:00.176245,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 48 м2",235 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6089416/?sid=gFM8jD&page=4,продава Двустаен апартамент, 48 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 4,Цена на /м2/:4 896EUR,ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен двустаен апартамент в кв. Оборище . Разположен на четвърти жилищен етаж от четири .Намира се в непосредствена близост до детски...,False,8,2025-08-05 06:04:00.176799,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 118 м2",236 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6050108/?sid=gFM8jD&page=4,продава Тристаен апартамент, 118 м2,Явлена Изток,Етаж: 2 от 7,Цена на /м2/:2 000EUR,"Агенция Явлена ви представя тристаен апартамент за продажба ново строителство, разположено в тих и удобен и комуникативен район. Жилището включва входно антре, просторна дневна с кухненски бокс и...",False,8,2025-08-05 06:04:00.177238,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 104 м2",239 096EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5986854/?sid=gFM8jD&page=4,продава Тристаен апартамент, 104 м2,Елеганс Естейт,Етаж: 7 от 8,Цена на /м2/:2 299EUR,МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПОБЪРЗАЙТЕ!ВЕЧЕ 70% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини комплекс предстои да се издигне в един от най-бързо...,False,1,2025-08-05 06:04:00.177698,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 112 м2",239 900EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6088767/?sid=gFM8jD&page=4,продава Тристаен апартамент, 112 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:2 142EUR,"Жилището е с площ от 112,32 кв.м., изключително просторно и добре разпределено. Всекидневната е 31 кв.м., идеална за уютни вечери, семейни събирания или просто време за себе си. Разполага с две...",False,9,2025-08-05 06:04:00.178137,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 67 м2",240 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6092661/?sid=gFM8jD&page=4,продава Двустаен апартамент, 67 м2,Калиста Естейт,Етаж: 2 от 6,Цена на /м2/:3 582EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Изток.Обзавеждане: напълно обзаведенЕтап на строителство: с...,False,9,2025-08-05 06:04:00.178571,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 45 м2",240 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6099962/?sid=gFM8jD&page=4,продава Двустаен апартамент, 45 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:5 333EUR,Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Изток.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до метростанция Жюлио Кюри и до Цариградско шосе (спирка Изток).,False,10,2025-08-05 06:04:00.179014,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 95 м2",246 092EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093915/?sid=gFM8jD&page=4,продава Двустаен апартамент, 95 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:2 590EUR,"Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро...",False,2,2025-08-05 06:04:00.179438,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 96 м2",246 092EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093917/?sid=gFM8jD&page=4,продава Двустаен апартамент, 96 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:2 563EUR,"Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро...",False,2,2025-08-05 06:04:00.179874,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 95 м2",246 092EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093919/?sid=gFM8jD&page=4,продава Двустаен апартамент, 95 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:2 590EUR,"Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро...",False,2,2025-08-05 06:04:00.180303,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 64 м2",246 480EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5814527/?sid=gFM8jD&page=4,продава Двустаен апартамент, 64 м2,Бг Брокер,Етаж: 12 от 14,Цена на /м2/:3 851EUR,"БЕЗ КОМИСИОННА! Предлагаме двустаен апартамент в новостроящ се бутиков жилищен комплекс, близо до метростанция 'Театрална' и парк 'Заимов'. Имотът е на етаж 12 от 14 с обща площ 64.32 кв.м и чиста...",False,9,2025-08-05 06:04:00.180738,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Мезонет, 148 м2",247 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/mezonet/6077192/?sid=gFM8jD&page=4,продава Мезонет, 148 м2,Титан Пропъртис,Етаж: 8 от 9,Цена на /м2/:1 669EUR,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис с радост предлага на Вашето внимание мезонет, разположен в квартал Сухата река, София. Сградата е...",False,2,2025-08-05 06:04:00.181169,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 89 м2",247 041EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6032718/?sid=gFM8jD&page=4,продава Двустаен апартамент, 89 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 776EUR,"Ексклузивно представяме за продажба двустаен апартамент №4.28 в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,12,2025-08-05 06:04:00.181645,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 66 м2",249 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6058398/?sid=gFM8jD&page=4,продава Двустаен апартамент, 66 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:3 773EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба апартамент в кв. Дианадад .Имотът се намира в непосредствена близост до станция на метрото, училище, детска градина, различни магазини. Разположен...",False,9,2025-08-05 06:04:00.182134,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 78 м2",249 600EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6098647/?sid=gFM8jD&page=4,продава Двустаен апартамент, 78 м2,ДОМИНО Риъл Естейт,Етаж: 6 от 6,Цена на /м2/:3 200EUR,"Панорамен, обзаведен, двустаен апартамент. Намира се в непосредствена близост до ул. Велчо Атанасов и ул. Атанас Узунов. В близост има детска градина, училище, читалище, парк, хипермаркет, голям...",False,12,2025-08-05 06:04:00.182554,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 104 м2",249 720EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/6070497/?sid=gFM8jD&page=4,продава Тристаен апартамент, 104 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:2 401EUR,"Предлагаме на Вашето внимание тристаен апартамент, разположен на трети етаж в модерна жилищна сграда в един от най-предпочитаните райони на столицата – кв. Редута. Имотът е с обща площ от 53.70...",False,4,2025-08-05 06:04:00.183048,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Четиристаен апартамент, 148 м2",249 900EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/5912213/?sid=gFM8jD&page=4,продава Четиристаен апартамент, 148 м2,Анети,Етаж: 8 от 8,Цена на /м2/:1 689EUR,"Четиристаен апартамент 148 м2 в ж.к.Сухата река, на 300 м от метростанция Хаджи Димитър и бул.Мадрид. Доказан строител. Oтлична локация!Жилището е на две нива със застроена площ...",False,1,2025-08-05 06:04:00.183481,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 85 м2",249 990EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5977959/?sid=gFM8jD&page=4,продава Тристаен апартамент, 85 м2,Глобъл Сървисиз,Етаж: 7 от 8,Цена на /м2/:2 941EUR,"Номер на офертата в агенцията 13351. Предлага се просторен, светъл апартамент на ул.'Оборище' до МОЛ Сердика, ет.7 от 8 чиста площ 85кв.м.два просторни хола,спалня и отделно кухня, юг,изток,запад...",False,14,2025-08-05 06:04:00.183920,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 105 м2",250 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5688350/?sid=gFM8jD&page=4,продава Тристаен апартамент, 105 м2,New Estates,Етаж: 2 от 9,Цена на /м2/:2 381EUR,"New Estates представя на вашето внимание изцяло южен тристаен апартамент в сграда от ново поколение отличаваща се със съвременната си архитектура, съчетана с луксозно изпълнени общи части и...",False,8,2025-08-05 06:04:00.184344,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 93 м2",250 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6093727/?sid=gFM8jD&page=4,продава Тристаен апартамент, 93 м2,Имотека,Етаж: 3 от 5,Цена на /м2/:2 688EUR,"Прекрасно семейно жилище в зелената част на квартала със следното разпределение: входно антре, просторен хол с френски прозорци и тераса, две не преходни спални, балкон, баня с тоалетна и мазе.",False,2,2025-08-05 06:04:00.184786,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 97 м2",250 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6093728/?sid=gFM8jD&page=4,продава Тристаен апартамент, 97 м2,Имотека,Етаж: 3 от 5,Цена на /м2/:2 577EUR,"Прекрасно семейно жилище в зелената част на квартала със следното разпределение: входно антре, просторен хол с френски прозорци и тераса, две не преходни спални, балкон, баня с тоалетна и мазе.",False,2,2025-08-05 06:04:00.185220,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 62 м2",250 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6086900/?sid=gFM8jD&page=4,продава Двустаен апартамент, 62 м2,частно лице,Етаж: 3 от 3,Цена на /м2/:4 032EUR,"Апартамент в София, кв. Изток, ул. А.П.Чеховапартамент от входно антре, баня с тоалетна (бойлер), спалня (широко легло, гардероби, рафтове), остъклен балкон (пералня, печка, малък фризер,...",False,8,2025-08-05 06:04:00.185644,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 125 м2",250 380EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5976356/?sid=gFM8jD&page=4,продава Тристаен апартамент, 125 м2,АРА ЕСТЕЙТ,Етаж: 6 от 9,Цена на /м2/:2 003EUR,"Без комисионна от Купувача!!!Ара Естейт продава тристаен апартамент с площ 125.19 кв.м., намиращ се на шести етаж, състоящ се от: дневна, две спални , баня с тоалетна, тоалетна,...",False,2,2025-08-05 06:04:00.186091,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 148 м2",251 702EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6045190/?sid=gFM8jD&page=4,продава Тристаен апартамент, 148 м2,Luximmo Finest Estates,Етаж:  от 9,Цена на /м2/:1 701EUR,"Представяме нов мезонет с обща площ 148.06 кв.м за продажба, в бутикова жилищна сграда пред Акт 15 в София.Сградата се очаква да бъде готова до края на 2025 г....",False,6,2025-08-05 06:04:00.186582,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 132 м2",255 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6094193/?sid=gFM8jD&page=4,продава Тристаен апартамент, 132 м2,Имотека,Етаж: 5 от 5,Цена на /м2/:1 932EUR,"Представяме ви уютен апартамент мезонет, разположен в предпочитания квартал Суха река. На първото ниво ще откриете просторна дневна с кухненска част, от нея се открива и голяма южна тераса с...",False,5,2025-08-05 06:04:00.187018,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 111 м2",255 300EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5982551/?sid=gFM8jD&page=4,продава Тристаен апартамент, 111 м2,Елеганс Естейт,Етаж: 4 от 6,Цена на /м2/:2 300EUR,"МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",False,2,2025-08-05 06:04:00.187469,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 65 м2",255 324EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6035712/?sid=gFM8jD&page=4,продава Двустаен апартамент, 65 м2,АДРЕС Недвижими имоти АД,Етаж: 14 от 14,Цена на /м2/:3 928EUR,"Двустаен непреходен апартамент състои се от дневна с кухненски бокс и трапезария; спалня; баня с WC; входно антре със складово помещение ; тераса.  Изложение –Североизток, Изток",False,18,2025-08-05 06:04:00.187905,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Двустаен апартамент, 62 м2",264 600EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6089474/?sid=gFM8jD&page=4,продава Двустаен апартамент, 62 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:4 268EUR,"Представяме Ви двустаен апартамент с включено паркомясто за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"".Имотът е...",False,27,2025-08-05 06:04:00.188382,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 124 м2",273 724EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6095917/?sid=gFM8jD&page=4,продава Тристаен апартамент, 124 м2,3МО офис Академика,Етаж: 2 от 9,Цена на /м2/:2 207EUR,"Без комисион от купувача. Цена на инвеститор!!!""3mo"" недвижими имоти продава тристаен апартамент в кв. Сухата река. Имотът се намира на втори етаж и се състои от: дневна с кухненски...",False,8,2025-08-05 06:04:00.188826,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 125 м2",273 724EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6044209/?sid=gFM8jD&page=4,продава Тристаен апартамент, 125 м2,Galiano Estates,Етаж: 2 от 9,Цена на /м2/:2 190EUR,"БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи отличен тристаен апартамент в модерна жилищна сграда – кв. Подуяне. Централното, но същевременно тихо и спокойно местоположение...",False,6,2025-08-05 06:04:00.189298,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 125 м2",273 724EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943380/?sid=gFM8jD&page=5,продава Тристаен апартамент, 125 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 9,Цена на /м2/:2 190EUR,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се сграда в район Подуяне!Апартаментът е със следното функционално...",False,3,2025-08-05 06:04:04.033544,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
"продава Тристаен апартамент, 124 м2",273 724EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6081964/?sid=gFM8jD&page=5,продава Тристаен апартамент, 124 м2,Estate House Realty,Етаж: 2 от 9,Цена на /м2/:2 207EUR,БЕЗ КОМИСИОНА ОТ КУПУВАЧА! NO COMMISSION FROM THE BUYER! For English please contact us! ID EH-22917 https://estatehouse.bg/Estate House Realty ви представя тристаен апартамент за продажба в...,False,8,2025-08-05 06:04:04.034056,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,330
