raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,600.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52687871/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:11.806999,,bazarbg,0,52687871,вчера,,,
"Дава под наем апартамент, София, медицинска академия",,500.0,EUR,False,наем,,София,Медицинска академия,,,,https://bazar.bg/obiava-52670148/dawa-pod-naem-apartament-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:11.807164,,bazarbg,0,52670148,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,650.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52403292/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.807314,,bazarbg,0,52403292,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52856619/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.807462,,bazarbg,0,52856619,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Хладилника",,700.0,EUR,False,наем,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-52382175/dawa-pod-naem-3-staen-gr-sofiia-hladilnika,0,2026-01-23 22:37:11.807612,,bazarbg,0,52382175,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,700.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52382211/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.807761,,bazarbg,0,52382211,вчера,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,900.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53103572/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:11.807910,,bazarbg,0,53103572,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1500.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53158294/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.808072,,bazarbg,0,53158294,вчера,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2500.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53158367/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.808221,,bazarbg,0,53158367,вчера,,,
"Дава под наем МНОГОСТАЕН, гр. София, Белите брези",,1300.0,EUR,False,наем,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-52739488/dawa-pod-naem-mnogostaen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:11.808371,,bazarbg,0,52739488,вчера,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,1800.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52194377/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:11.808521,,bazarbg,0,52194377,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,1900.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53023448/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:11.808669,,bazarbg,0,53023448,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53169497/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.808818,,bazarbg,0,53169497,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53186339/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.808965,,bazarbg,0,53186339,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53186334/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.809129,,bazarbg,0,53186334,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, ж.гр.Южен парк",,799.0,EUR,False,наем,двустаен,София,ж.гр.Южен парк,,,,https://bazar.bg/obiava-53149496/dawa-pod-naem-2-staen-gr-sofiia-zh-gr-yuzhen-park,0,2026-01-23 22:37:11.809278,,bazarbg,0,53149496,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,740.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53192359/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.809426,,bazarbg,0,53192359,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,600.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52810424/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:11.809576,,bazarbg,0,52810424,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52801571/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.809724,,bazarbg,0,52801571,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,849.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53191767/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:11.809873,,bazarbg,0,53191767,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1200.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-53191035/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:11.810034,,bazarbg,0,53191035,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52221138/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.810186,,bazarbg,0,52221138,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52221459/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.810335,,bazarbg,0,52221459,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,410.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53190978/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.810484,,bazarbg,0,53190978,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,550.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53190985/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:11.810634,,bazarbg,0,53190985,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,450.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52664433/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-23 22:37:11.810781,,bazarbg,0,52664433,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,700.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53191126/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:11.810928,,bazarbg,0,53191126,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,850.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53081674/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:11.811091,,bazarbg,0,53081674,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,850.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53081718/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:11.811243,,bazarbg,0,53081718,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,850.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53082626/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:11.811393,,bazarbg,0,53082626,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,850.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53082683/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:11.811540,,bazarbg,0,53082683,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53174227/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.811689,,bazarbg,0,53174227,22 януари,,,
"Дава под наем МЕЗОНЕТ, гр. София, Яворов",,800.0,EUR,False,наем,мезонет,София,Яворов,,,,https://bazar.bg/obiava-53190788/dawa-pod-naem-mezonet-gr-sofiia-iaworow,0,2026-01-23 22:37:11.811837,,bazarbg,0,53190788,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,3000.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-53190746/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:11.811987,,bazarbg,0,53190746,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53190616/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:11.812151,,bazarbg,0,53190616,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1350.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-50993888/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:11.812299,,bazarbg,0,50993888,22 януари,,,
"Дава под наем МЕЗОНЕТ, гр. София, Стрелбище",,600.0,EUR,False,наем,мезонет,София,Стрелбище,,,,https://bazar.bg/obiava-53190395/dawa-pod-naem-mezonet-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.884248,,bazarbg,0,53190395,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,720.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53190264/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:16.884410,,bazarbg,0,53190264,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,990.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53190200/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.884564,,bazarbg,0,53190200,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,500.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53189021/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:16.884716,,bazarbg,0,53189021,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53067117/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.884869,,bazarbg,0,53067117,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,590.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52491672/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.885033,,bazarbg,0,52491672,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,590.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52290502/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.885188,,bazarbg,0,52290502,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,590.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53189452/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.885338,,bazarbg,0,53189452,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лагера",,850.0,EUR,False,наем,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-52827451/dawa-pod-naem-4-staen-gr-sofiia-lagera,0,2026-01-23 22:37:16.885488,,bazarbg,0,52827451,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лагера",,850.0,EUR,False,наем,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52874176/dawa-pod-naem-3-staen-gr-sofiia-lagera,0,2026-01-23 22:37:16.885638,,bazarbg,0,52874176,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1299.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53189148/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.885790,,bazarbg,0,53189148,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,644.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-53138136/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:16.885937,,bazarbg,0,53138136,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Докторски паметник",,800.0,EUR,False,наем,двустаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53122988/dawa-pod-naem-2-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:16.886099,,bazarbg,0,53122988,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,980.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52474043/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:16.886248,,bazarbg,0,52474043,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53188687/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.886399,,bazarbg,0,53188687,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хладилника",,2160.0,EUR,False,наем,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-53177224/dawa-pod-naem-3-staen-gr-sofiia-hladilnika,0,2026-01-23 22:37:16.886548,,bazarbg,0,53177224,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Белите брези",,1250.0,EUR,False,наем,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53173920/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:16.886698,,bazarbg,0,53173920,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,700.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52708031/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:16.886846,,bazarbg,0,52708031,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,700.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52707973/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:16.886994,,bazarbg,0,52707973,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,500.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53186085/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.887155,,bazarbg,0,53186085,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лагера",,700.0,EUR,False,наем,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53162556/dawa-pod-naem-2-staen-gr-sofiia-lagera,0,2026-01-23 22:37:16.887306,,bazarbg,0,53162556,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,999.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53051621/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:16.887454,,bazarbg,0,53051621,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1020.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53029609/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:16.887602,,bazarbg,0,53029609,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Яворов",,550.0,EUR,False,наем,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53105585/dawa-pod-naem-3-staen-gr-sofiia-iaworow,0,2026-01-23 22:37:16.887753,,bazarbg,0,53105585,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Яворов",,550.0,EUR,False,наем,двустаен,София,Яворов,,,,https://bazar.bg/obiava-53106150/dawa-pod-naem-2-staen-gr-sofiia-iaworow,0,2026-01-23 22:37:16.887906,,bazarbg,0,53106150,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,899.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53187714/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.888071,,bazarbg,0,53187714,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53187274/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.888219,,bazarbg,0,53187274,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,719.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52747125/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.888369,,bazarbg,0,52747125,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,799.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52467741/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,2026-01-23 22:37:16.888519,,bazarbg,0,52467741,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Оборище",,799.0,EUR,False,наем,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52410455/dawa-pod-naem-3-staen-gr-sofiia-oborishte,0,2026-01-23 22:37:16.888669,,bazarbg,0,52410455,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,695.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53187263/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.888816,,bazarbg,0,53187263,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изгрев",,969.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53187114/dawa-pod-naem-3-staen-gr-sofiia-izgrew,0,2026-01-23 22:37:16.888967,,bazarbg,0,53187114,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,779.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-53187111/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,2026-01-23 22:37:16.889131,,bazarbg,0,53187111,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53186754/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.889285,,bazarbg,0,53186754,22 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Стрелбище",,1200.0,EUR,False,наем,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-51967529/dawa-pod-naem-mnogostaen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.889435,,bazarbg,0,51967529,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",,2800.0,EUR,False,наем,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52226002/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.889584,,bazarbg,0,52226002,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2800.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52226003/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.889732,,bazarbg,0,52226003,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",,1200.0,EUR,False,наем,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-51967565/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.889879,,bazarbg,0,51967565,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Медицинска академия",,2800.0,EUR,False,наем,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52226055/dawa-pod-naem-4-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.890040,,bazarbg,0,52226055,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-51927024/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,2026-01-23 22:37:16.890191,,bazarbg,0,51927024,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,800.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52482771/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.890343,,bazarbg,0,52482771,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51513620/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.890495,,bazarbg,0,51513620,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,1350.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-51563313/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:16.890646,,bazarbg,0,51563313,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1200.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51967617/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.890796,,bazarbg,0,51967617,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,790.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52546411/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:16.890946,,bazarbg,0,52546411,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,800.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52482723/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.891107,,bazarbg,0,52482723,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,950.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-51550876/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-23 22:37:16.891256,,bazarbg,0,51550876,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,800.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53186302/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:16.891407,,bazarbg,0,53186302,22 януари,,,
"Дава под наем МНОГОСТАЕН, гр. София, Изток",,2830.0,EUR,False,наем,многостаен,София,Изток,,,,https://bazar.bg/obiava-53186081/dawa-pod-naem-mnogostaen-gr-sofiia-iztok,0,2026-01-23 22:37:16.891556,,bazarbg,0,53186081,22 януари,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,2830.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53186029/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,2026-01-23 22:37:16.891707,,bazarbg,0,53186029,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,700.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52492774/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,2026-01-23 22:37:16.891854,,bazarbg,0,52492774,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Белите брези",,500.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53149809/dawa-pod-naem-2-staen-gr-sofiia-belite-brezi,0,2026-01-23 22:37:16.892003,,bazarbg,0,53149809,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Изток",,680.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-53069460/dawa-pod-naem-2-staen-gr-sofiia-iztok,0,2026-01-23 22:37:16.892170,,bazarbg,0,53069460,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,2400.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53069818/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.892320,,bazarbg,0,53069818,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,1700.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-49737113/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,2026-01-23 22:37:16.892468,,bazarbg,0,49737113,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,610.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53105374/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,2026-01-23 22:37:16.892617,,bazarbg,0,53105374,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,645.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52984842/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,2026-01-23 22:37:16.892769,,bazarbg,0,52984842,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1050.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53130758/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,2026-01-23 22:37:16.892919,,bazarbg,0,53130758,22 януари,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,600.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53183336/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,2026-01-23 22:37:16.893082,,bazarbg,0,53183336,22 януари,,,
"Дава под наем 3-СТАЕН, гр. София, Дианабад",,700.0,EUR,False,наем,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53185351/dawa-pod-naem-3-staen-gr-sofiia-dianabad,0,2026-01-23 22:37:16.893231,,bazarbg,0,53185351,22 януари,,,
