raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637966,8,2026-01-24 18:37:28.079488,,homesbg,0,1637966,,,,
"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",251000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637967,8,2026-01-24 18:37:28.079491,,homesbg,0,1637967,,,,
"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",470000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637510,8,2026-01-24 18:37:28.079493,,homesbg,0,1637510,,,,
"Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",885000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1637969,8,2026-01-24 18:37:28.079495,,homesbg,0,1637969,,,,
"Тристаен, 121m²","Тухла, Необзаведен, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1637970,8,2026-01-24 18:37:28.079497,,homesbg,0,1637970,,,,
"Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637511,7,2026-01-24 18:37:28.079499,,homesbg,0,1637511,,,,
"Тристаен, 119m²","Тухла, Необзаведен, Прокарва се",425000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1637974,8,2026-01-24 18:37:28.079501,,homesbg,0,1637974,,,,
"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",460000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637977,8,2026-01-24 18:37:28.079504,,homesbg,0,1637977,,,,
"Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",860000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1578706,10,2026-01-24 18:37:28.079509,,homesbg,0,1578706,,,,
"Многостаен, 381m²","Тухла, Необзаведен, Прокарва се",1.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-381m2-sofiya-zhk.-lozenec/as1578708,10,2026-01-24 18:37:28.079512,,homesbg,0,1578708,,,,
"Двустаен, 66m²","Тухла, Необзаведен, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-lozenec/as1637960,8,2026-01-24 18:37:28.079514,,homesbg,0,1637960,,,,
"Многостаен, 183m²","Тухла, Необзаведен, Прокарва се",915000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-183m2-sofiya-zhk.-lozenec/as1637964,8,2026-01-24 18:37:28.079516,,homesbg,0,1637964,,,,
"Тристаен, 110m²","Тухла, Необзаведен, Прокарва се",389000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-lozenec/as1637968,8,2026-01-24 18:37:28.079518,,homesbg,0,1637968,,,,
"Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",473000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637973,8,2026-01-24 18:37:28.079521,,homesbg,0,1637973,,,,
"Тристаен, 189m²","Тухла, ТЕЦ",680148.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-189m2-sofiya-zhk.-lozenec/as1610246,9,2026-01-24 18:37:28.079523,,homesbg,0,1610246,,,,
"Тристаен, 145m²","Тухла, Полуобзаведен, ТЕЦ",500000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1612216,10,2026-01-24 18:37:28.079525,,homesbg,0,1612216,,,,
"Тристаен, 145m²","Тухла, Обзаведен, ТЕЦ",500000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-zhk.-lozenec/as1651298,10,2026-01-24 18:37:28.079527,,homesbg,0,1651298,,,,
"Тристаен, 131m²","Тухла, Необзаведен, Прокарва се",410000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-lozenec/as1637950,4,2026-01-24 18:37:28.079561,,homesbg,0,1637950,,,,
"Тристаен, 111m²","Тухла, Прокарва се",530832.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1499029,2,2026-01-24 18:37:28.079565,,homesbg,0,1499029,,,,
"Гараж, 33m²","Тухла, ТЕЦ",70000.0,EUR,False,наем,,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-33m2-sofiya-zhk.-lozenec/as1643718,1,2026-01-24 18:37:28.079568,,homesbg,0,1643718,,,,
"Тристаен, 116m²","Тухла, Прокарва се",385000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-lozenec/as1623692,2,2026-01-24 18:37:28.079570,,homesbg,0,1623692,,,,
"Двустаен, 68m²","Тухла, Прокарва се",223300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623695,2,2026-01-24 18:37:28.079572,,homesbg,0,1623695,,,,
"Двустаен, 67m²","Тухла, Прокарва се",223300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623696,2,2026-01-24 18:37:28.079574,,homesbg,0,1623696,,,,
"Тристаен, 111m²","Тухла, Прокарва се",358000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1623699,2,2026-01-24 18:37:28.079577,,homesbg,0,1623699,,,,
"Двустаен, 68m²","Тухла, Прокарва се",251000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623703,2,2026-01-24 18:37:28.079579,,homesbg,0,1623703,,,,
"Тристаен, 121m²","Тухла, Прокарва се",390000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1623708,2,2026-01-24 18:37:28.079581,,homesbg,0,1623708,,,,
"Тристаен, 123m²","Тухла, Прокарва се",424000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623620,2,2026-01-24 18:37:28.079583,,homesbg,0,1623620,,,,
"Двустаен, 67m²","Тухла, Прокарва се",221300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623624,2,2026-01-24 18:37:28.079586,,homesbg,0,1623624,,,,
"Тристаен, 115m²","Тухла, Прокарва се",378000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623681,2,2026-01-24 18:37:31.185123,,homesbg,0,1623681,,,,
"Тристаен, 118m²","Тухла, Прокарва се",381000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-zhk.-lozenec/as1623682,2,2026-01-24 18:37:31.185134,,homesbg,0,1623682,,,,
"Двустаен, 67m²","Тухла, Прокарва се",222300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623684,2,2026-01-24 18:37:31.185137,,homesbg,0,1623684,,,,
"Двустаен, 68m²","Тухла, Прокарва се",240500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623250,2,2026-01-24 18:37:31.185140,,homesbg,0,1623250,,,,
"Тристаен, 123m²","Тухла, Прокарва се",418000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623728,2,2026-01-24 18:37:31.185143,,homesbg,0,1623728,,,,
"Тристаен, 123m²","Тухла, Прокарва се",409000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623730,2,2026-01-24 18:37:31.185145,,homesbg,0,1623730,,,,
"Тристаен, 123m²","Тухла, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623739,2,2026-01-24 18:37:31.185148,,homesbg,0,1623739,,,,
"Двустаен, 68m²","Тухла, Прокарва се",234500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623715,2,2026-01-24 18:37:31.185150,,homesbg,0,1623715,,,,
"Двустаен, 68m²","Тухла, Прокарва се",235000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623994,7,2026-01-24 18:37:31.185152,,homesbg,0,1623994,,,,
"Тристаен, 115m²","Тухла, Прокарва се",388000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623996,7,2026-01-24 18:37:31.185163,,homesbg,0,1623996,,,,
"Тристаен, 123m²","Тухла, Прокарва се",430000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623758,2,2026-01-24 18:37:31.185165,,homesbg,0,1623758,,,,
"Многостаен, 182m²","Тухла, Прокарва се",730000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623759,2,2026-01-24 18:37:31.185168,,homesbg,0,1623759,,,,
"Двустаен, 68m²","Тухла, Прокарва се",221300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623828,2,2026-01-24 18:37:31.185170,,homesbg,0,1623828,,,,
"Двустаен, 68m²","Тухла, Прокарва се",224300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623838,2,2026-01-24 18:37:31.185172,,homesbg,0,1623838,,,,
"Двустаен, 68m²","Тухла, Прокарва се",246000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623623,2,2026-01-24 18:37:31.185174,,homesbg,0,1623623,,,,
"Двустаен, 68m²","Тухла, Прокарва се",249000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623674,2,2026-01-24 18:37:31.185177,,homesbg,0,1623674,,,,
"Тристаен, 120m²","Тухла, Прокарва се",386000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-lozenec/as1623679,2,2026-01-24 18:37:31.185179,,homesbg,0,1623679,,,,
"Двустаен, 67m²","Тухла, Прокарва се",224000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623680,2,2026-01-24 18:37:31.185181,,homesbg,0,1623680,,,,
"Тристаен, 119m²","Тухла, Прокарва се",384000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1623683,2,2026-01-24 18:37:31.185183,,homesbg,0,1623683,,,,
"Двустаен, 68m²","Тухла, Прокарва се",227500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623686,2,2026-01-24 18:37:31.185185,,homesbg,0,1623686,,,,
"Двустаен, 68m²","Тухла, Прокарва се",249000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623689,2,2026-01-24 18:37:31.185188,,homesbg,0,1623689,,,,
"Тристаен, 119m²","Тухла, Прокарва се",386000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1623694,2,2026-01-24 18:37:31.185190,,homesbg,0,1623694,,,,
"Тристаен, 92m²","Тухла, Прокарва се",341000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1623698,2,2026-01-24 18:37:31.185192,,homesbg,0,1623698,,,,
"Двустаен, 68m²","Тухла, Прокарва се",224600.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623701,2,2026-01-24 18:37:31.185194,,homesbg,0,1623701,,,,
"Тристаен, 115m²","Тухла, Прокарва се",375000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623704,2,2026-01-24 18:37:31.185196,,homesbg,0,1623704,,,,
"Тристаен, 120m²","Тухла, Прокарва се",377000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-zhk.-lozenec/as1623705,2,2026-01-24 18:37:31.185198,,homesbg,0,1623705,,,,
"Тристаен, 115m²","Тухла, Прокарва се",379000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623726,1,2026-01-24 18:37:31.185201,,homesbg,0,1623726,,,,
"Тристаен, 123m²","Тухла, Прокарва се",406000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623727,2,2026-01-24 18:37:31.185203,,homesbg,0,1623727,,,,
"Тристаен, 123m²","Тухла, Прокарва се",422000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623729,2,2026-01-24 18:37:31.185205,,homesbg,0,1623729,,,,
"Тристаен, 123m²","Тухла, Прокарва се",418000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623732,2,2026-01-24 18:37:31.185207,,homesbg,0,1623732,,,,
"Тристаен, 123m²","Тухла, Прокарва се",424000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623734,2,2026-01-24 18:37:31.185210,,homesbg,0,1623734,,,,
"Тристаен, 123m²","Тухла, Прокарва се",421000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623736,2,2026-01-24 18:37:31.185212,,homesbg,0,1623736,,,,
"Тристаен, 123m²","Тухла, Прокарва се",415000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623738,2,2026-01-24 18:37:31.185214,,homesbg,0,1623738,,,,
"Двустаен, 68m²","Тухла, Прокарва се",224800.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623829,2,2026-01-24 18:37:31.185216,,homesbg,0,1623829,,,,
"Двустаен, 68m²","Тухла, Прокарва се",222300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623832,2,2026-01-24 18:37:31.185219,,homesbg,0,1623832,,,,
"Двустаен, 68m²","Тухла, Прокарва се",226800.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623834,2,2026-01-24 18:37:31.185221,,homesbg,0,1623834,,,,
"Двустаен, 67m²","Тухла, Прокарва се",223700.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623835,2,2026-01-24 18:37:31.185223,,homesbg,0,1623835,,,,
"Двустаен, 68m²","Тухла, Прокарва се",233500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623841,2,2026-01-24 18:37:31.185225,,homesbg,0,1623841,,,,
"Многостаен, 196m²","Тухла, Прокарва се",885000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623765,2,2026-01-24 18:37:31.185227,,homesbg,0,1623765,,,,
"Многостаен, 196m²","Тухла, Прокарва се",980000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623770,2,2026-01-24 18:37:31.185229,,homesbg,0,1623770,,,,
"Двустаен, 67m²","Тухла, Прокарва се",220700.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623825,2,2026-01-24 18:37:31.185231,,homesbg,0,1623825,,,,
"Тристаен, 115m²","Тухла, Прокарва се",364000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623827,2,2026-01-24 18:37:31.185234,,homesbg,0,1623827,,,,
"Двустаен, 68m²","Тухла, Прокарва се",234000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623990,7,2026-01-24 18:37:31.185237,,homesbg,0,1623990,,,,
"Тристаен, 115m²","Тухла, Прокарва се",385000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623993,7,2026-01-24 18:37:31.185240,,homesbg,0,1623993,,,,
"Двустаен, 68m²","Тухла, Прокарва се",229500.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623711,2,2026-01-24 18:37:31.185244,,homesbg,0,1623711,,,,
"Тристаен, 92m²","Тухла, Прокарва се",312000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1623712,2,2026-01-24 18:37:31.185246,,homesbg,0,1623712,,,,
"Тристаен, 115m²","Тухла, Прокарва се",394000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623742,2,2026-01-24 18:37:31.185248,,homesbg,0,1623742,,,,
"Тристаен, 123m²","Тухла, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623743,2,2026-01-24 18:37:31.185250,,homesbg,0,1623743,,,,
"Многостаен, 196m²","Тухла, Прокарва се",785000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1623760,2,2026-01-24 18:37:31.185252,,homesbg,0,1623760,,,,
"Многостаен, 182m²","Тухла, Прокарва се",780000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623762,2,2026-01-24 18:37:31.185255,,homesbg,0,1623762,,,,
"Многостаен, 182m²","Тухла, Прокарва се",915000.0,EUR,False,наем,многостаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1623771,2,2026-01-24 18:37:31.185257,,homesbg,0,1623771,,,,
"Двустаен, 68m²","Тухла, Прокарва се",223000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623826,2,2026-01-24 18:37:31.185259,,homesbg,0,1623826,,,,
"Тристаен, 115m²","Тухла, Прокарва се",377000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623713,2,2026-01-24 18:37:31.185261,,homesbg,0,1623713,,,,
"Тристаен, 119m²","Тухла, Прокарва се",417000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1635647,7,2026-01-24 18:37:31.185264,,homesbg,0,1635647,,,,
"Двустаен, 68m²","Тухла, Прокарва се",234200.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623731,2,2026-01-24 18:37:31.185266,,homesbg,0,1623731,,,,
"Тристаен, 123m²","Тухла, Прокарва се",418000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623740,2,2026-01-24 18:37:31.185269,,homesbg,0,1623740,,,,
"Двустаен, 68m²","Тухла, Прокарва се",237200.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623741,2,2026-01-24 18:37:31.185271,,homesbg,0,1623741,,,,
"Тристаен, 111m²","Тухла, Прокарва се",356000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1623688,2,2026-01-24 18:37:31.185273,,homesbg,0,1623688,,,,
"Тристаен, 121m²","Тухла, Прокарва се",388000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1623693,2,2026-01-24 18:37:31.185275,,homesbg,0,1623693,,,,
"Двустаен, 67m²","Тухла, Прокарва се",223300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623697,2,2026-01-24 18:37:31.185278,,homesbg,0,1623697,,,,
"Тристаен, 123m²","Тухла, Прокарва се",405000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623706,2,2026-01-24 18:37:31.185280,,homesbg,0,1623706,,,,
"Двустаен, 67m²","Тухла, Прокарва се",224300.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623707,2,2026-01-24 18:37:31.185282,,homesbg,0,1623707,,,,
"Тристаен, 123m²","Тухла, Прокарва се",427000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623621,2,2026-01-24 18:37:31.185284,,homesbg,0,1623621,,,,
"Двустаен, 68m²","Тухла, Прокарва се",244000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623675,2,2026-01-24 18:37:31.185290,,homesbg,0,1623675,,,,
"Двустаен, 67m²","Тухла, Прокарва се",245000.0,EUR,False,наем,двустаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623678,2,2026-01-24 18:37:31.185292,,homesbg,0,1623678,,,,
"Тристаен, 92m²","Тухла, Прокарва се",308000.0,EUR,False,наем,тристаен,София,жк. Лозенец,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1623687,2,2026-01-24 18:37:31.185294,,homesbg,0,1623687,,,,
