title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 100 м2",339 000€663 026BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6123206/?sid=iKI3oo&page=11,продава Двустаен апартамент, 100 м2,Революшън Естейт България,Етаж: 2 от 6,Цена на /м2/:3 390EUR/6 630.26BGN,Референтен номер: 2096450Революшън Естейт представя Двустаен апартамент в кв. Хладилника.- Етаж: 2-ри от 6-ти.- Площ: 100 кв.м.- Разпределение:...,False,11,2025-10-30 06:05:10.373317,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 85 м2",340 000€664 982BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6087829/?sid=iKI3oo&page=11,продава Тристаен апартамент, 85 м2,Имотен център България 2021,Етаж: 2 от 4,Цена на /м2/:4 000EUR/7 823.32BGN,,False,27,2025-10-30 06:05:10.373802,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 96 м2",340 000€664 982BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6034922/?sid=iKI3oo&page=11,продава Тристаен апартамент, 96 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 11,Цена на /м2/:3 542EUR/6 926.90BGN,"Апартамент с площ от 96 кв.м. състоящ се от хол с тераса,  две спални едната е с тераса, кухна с тераса, баня, тоалетна.Етаж 3 от 11, Асансьор. Мазе 3 кв.м. Изложение И/З/Ю",False,17,2025-10-30 06:05:10.374258,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 92 м2",341 000€666 938BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063961/?sid=iKI3oo&page=11,продава Тристаен апартамент, 92 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 707EUR/7 249.33BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 91.98 кв.м / 79.98 кв.м с южно...",False,7,2025-10-30 06:05:10.374705,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 102 м2",345 000€674 761BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5902633/?sid=iKI3oo&page=11,продава Тристаен апартамент, 102 м2,Глобъл Сървисиз,Етаж: 0 от 4,Цена на /м2/:3 382EUR/6 615.31BGN,"Страхотен тристаен апартамент на топ място. Жилището се състои от дневна с кухненски бокс, 2 спални, баня с тоалетна, отделно тоалетна, две тераси. Изложение - югоизток. Мазе.",False,1,2025-10-30 06:05:10.375166,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 111 м2",349 000€682 585BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6086249/?sid=iKI3oo&page=11,продава Тристаен апартамент, 111 м2,РС ЕСТЕЙТС,Етаж: 1 от 3,Цена на /м2/:3 144EUR/6 149.41BGN,"РС ЕСТЕЙТС предлага за продажба:Апартамент в престижния квартал Лозенец, на бул. Джеймс Баучър, в югоизточната част на първия етаж от триетажна жилищна сграда....",False,19,2025-10-30 06:05:10.375621,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 75 м2",349 000€682 585BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6145760/?sid=iKI3oo&page=11,продава Тристаен апартамент, 75 м2,Глобъл Сървисиз,Етаж: 9 от 13,Цена на /м2/:4 653EUR/9 101.13BGN,"Ремонтиран и обзаведен 3-стаен апартамент за продажба – София, кв. Стрелбище",False,4,2025-10-30 06:05:10.376073,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 110 м2",349 900€684 345BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6144176/?sid=iKI3oo&page=11,продава Тристаен апартамент, 110 м2,Глобъл Сървисиз,Етаж: 1 от 5,Цена на /м2/:3 181EUR/6 221.32BGN,"Подходящ както за живеене, така и за офис.Лице към бул. Черни врръх. Възможност за паркиране!ЗА ДИРЕКТНИ КЛИЕНТИЗа повече информация и огледи Александър 0882660998, оферта...",False,4,2025-10-30 06:05:10.376528,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Четиристаен апартамент, 100 м2",350 000€684 541BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/chetiristaen/6133261/?sid=iKI3oo&page=11,продава Четиристаен апартамент, 100 м2,Ай Джи Ви Консулт,Етаж: 5 от 6,Цена на /м2/:3 500EUR/6 845.41BGN,Луксозен и напълно обзаведен 4-стаен апартамент в кв. Бели брези – готов за нанасяне!Агенция за недвижими имоти IGV Konsult предлага изключително стилен и просторен апартамент в един от...,False,14,2025-10-30 06:05:10.376967,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Четиристаен апартамент, 146 м2",350 000€684 541BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/chetiristaen/6057746/?sid=iKI3oo&page=11,продава Четиристаен апартамент, 146 м2,МИРАДОР НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 397EUR/4 688.63BGN,"Mirador Real Estate има удоволствието да ви представи превъзходен Четиристаен апартамент  в кв. Белите Брези, София.Изключителен четиристаен апартамент, разположен в сърцето на един от...",False,15,2025-10-30 06:05:10.377418,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 155 м2",350 000€684 541BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/5643060/?sid=iKI3oo&page=11,продава Тристаен апартамент, 155 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:2 258EUR/4 416.39BGN,"Просторен тристаен тухлен обзаведен апартамент в кв. ""Белите брези"" със застроена площ от 139кв.м. Имотът е на 6-ти етаж без скосявания. Сградата е от 2000 г. с двойна тухла на външните стени и...",False,12,2025-10-30 06:05:10.377851,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 93 м2",350 000€684 541BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6146365/?sid=iKI3oo&page=11,продава Тристаен апартамент, 93 м2,Титан Пропъртис София,Етаж: 11 от 12,Цена на /м2/:3 763EUR/7 360.65BGN,"Титан Пропъртис - Офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент за продажба в ж.к. Стрелбище, София. Жилището с площ 93 кв.м. се намира на 11-и от общо 12 етажа....",False,10,2025-10-30 06:05:10.378298,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Многостаен апартамент, 112 м2",350 000€684 541BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mnogostaen/6083135/?sid=iKI3oo&page=11,продава Многостаен апартамент, 112 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 11,Цена на /м2/:3 125EUR/6 111.97BGN,"Многостаен апартамент с потенциал и гледка!Предлагаме на вашето внимание просторен многостаен апартамент с площ от 112 кв.м., разположен на 3-ти етаж в поддържана тухлена сграда...",False,2,2025-10-30 06:05:10.378738,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 82 м2",350 000€684 541BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6145861/?sid=iKI3oo&page=11,продава Тристаен апартамент, 82 м2,Atikante Estates,Етаж: 6 от 7,Цена на /м2/:4 268EUR/8 348.05BGN,"EN - For this property you can get full assistance in English from an English-speaking broker. You can call +359999090900, as well as write on Viber, WhatsApp or Telegram RU - По данной...",False,14,2025-10-30 06:05:10.379231,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Многостаен апартамент, 139 м2",350 000€684 541BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6114302/?sid=iKI3oo&page=11,продава Многостаен апартамент, 139 м2,ЕКС НВД,Етаж: 1 от 8,Цена на /м2/:2 518EUR/4 924.75BGN,Компания `ЕКС` представя на Вашето внимание многостаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до Семинарията.СТРОИТЕЛСТВО: Апартаментът са...,False,1,2025-10-30 06:05:10.379679,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 123 м2",352 735€689 890BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038120/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 8,Цена на /м2/:2 868EUR/5 608.86BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-10-30 06:05:10.380198,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038316/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-10-30 06:05:10.380702,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6026313/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"Планирано завършване - до края на 2026 г.Представяме тристаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",False,4,2025-10-30 06:05:10.381158,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 123 м2",352 736€689 892BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6107104/?sid=iKI3oo&page=11,продава Тристаен апартамент, 123 м2,ЕРА Голд,Етаж: 3 от 8,Цена на /м2/:2 868EUR/5 608.88BGN,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-10-30 06:05:10.381597,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 215 м2",354 340€693 029BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6032934/?sid=iKI3oo&page=11,продава Тристаен апартамент, 215 м2,Дом Консулт,Етаж: 9 от 9,Цена на /м2/:1 648EUR/3 223.39BGN,"Тристаен апартамент в новопостроена жилищна сграда, с Разрешение за ползване (Акт 16).Етаж 9 от 9 БЕЗ СКОСЯВАНИЯ.Сградата е на  комуникативно и тихо място, в спокойна градска околна среда с паркова...",False,12,2025-10-30 06:05:10.382043,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 111 м2",356 000€696 275BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063971/?sid=iKI3oo&page=11,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 207EUR/6 272.75BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2025-10-30 06:05:10.382487,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 114 м2",356 117€696 504BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093575/?sid=iKI3oo&page=11,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 124EUR/6 109.69BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и трапезария, две големи...",False,13,2025-10-30 06:05:10.382929,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 114 м2",356 117€696 504BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093442/?sid=iKI3oo&page=11,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 124EUR/6 109.69BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-10-30 06:05:10.383381,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 216 м2",356 400€697 058BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6048589/?sid=iKI3oo&page=12,продава Тристаен апартамент, 216 м2,Ависта Офис Експерт,Етаж: 9 от 9,Цена на /м2/:1 650EUR/3 227.12BGN,"Прекрасен тристаен пентхаус панорамна тераса с Разрешение за ползване /Акт16/ от 23.02.2024 г. в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна,...",False,17,2025-10-30 06:05:14.761494,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 89 м2",357 000€698 231BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6139298/?sid=iKI3oo&page=12,продава Тристаен апартамент, 89 м2,Сандер Корект - Р.А.,Етаж: 2 от 6,Цена на /м2/:4 011EUR/7 845.30BGN,"Сандер Корект има удоволствието да Ви представи непреходен тристаен апартамент за проодажба в сграда, луксозен клас строителство в Лозенец, на метри от хотел Маринела и до м.с  Джеймс Баучер,...",False,17,2025-10-30 06:05:14.762072,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 111 м2",358 000€700 187BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063960/?sid=iKI3oo&page=12,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 225EUR/6 307.99BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2025-10-30 06:05:14.762523,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 121 м2",358 212€700 602BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093578/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 960EUR/5 790.10BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Представяме Ви ПРОСТОРЕН тристаен апартамент, на първи надпартерен етаж, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс...",False,12,2025-10-30 06:05:14.762969,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 121 м2",358 212€700 602BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093446/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,Имотека,Етаж: 1 от 6,Цена на /м2/:2 960EUR/5 790.10BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, на първи надпартерен етаж, със следното разпределение:Входно антре, просторна...",False,12,2025-10-30 06:05:14.763429,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Многостаен апартамент, 196 м2",358 333€700 838BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mnogostaen/6121055/?sid=iKI3oo&page=12,продава Многостаен апартамент, 196 м2,ЕРА Голд,Етаж: 7 от 8,Цена на /м2/:1 828EUR/3 575.71BGN,"ЕРА Голд Ви представя апартамент с 4 спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от входно антре, дневна с...",False,6,2025-10-30 06:05:14.763871,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 114 м2",362 965€709 898BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093574/?sid=iKI3oo&page=12,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:3 184EUR/6 227.17BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и трапезария, две големи...",False,13,2025-10-30 06:05:14.764328,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 114 м2",362 965€709 898BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093441/?sid=iKI3oo&page=12,продава Тристаен апартамент, 114 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:3 184EUR/6 227.17BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН тристаен апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,13,2025-10-30 06:05:14.764824,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 115 м2",364 000€711 922BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064205/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 165EUR/6 190.63BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-10-30 06:05:14.765281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 115 м2",366 000€715 834BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064201/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 183EUR/6 224.64BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-10-30 06:05:14.765723,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 123 м2",369 707€723 084BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5759538/?sid=iKI3oo&page=12,продава Тристаен апартамент, 123 м2,New Estates,Етаж: 6 от 7,Цена на /м2/:3 006EUR/5 878.73BGN,New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,False,17,2025-10-30 06:05:14.766172,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 110 м2",369 999€723 655BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6137097/?sid=iKI3oo&page=12,продава Тристаен апартамент, 110 м2,Титан Пропъртис София,Етаж: 4 от 4,Цена на /м2/:3 364EUR/6 578.68BGN,"Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание просторен тристаен апартамент в ж.к. Лозенец, София. Жилището с площ 110 кв.м. е разположено на 4-ти етаж от четири в сграда с...",False,6,2025-10-30 06:05:14.766611,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 115 м2",370 000€723 657BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064195/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 217EUR/6 292.67BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-10-30 06:05:14.767065,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 139 м2",370 000€723 657BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6135625/?sid=iKI3oo&page=12,продава Тристаен апартамент, 139 м2,Надилена риъл естейтс,Етаж: 3 от 9,Цена на /м2/:2 662EUR/5 206.17BGN,"ДО ПАРК ЛАГЕРА И СОФИЙСКИ РАЙОНЕН СЪД! В БЛИЗОСТ ДО МЕТРОСТАНЦИЯ КРАСНО СЕЛО! Продажба на 3-стаен апартамент в нова бутикова сграда с Акт 15, очаквано разрешение за ползване - края на 2025год., с...",False,15,2025-10-30 06:05:14.767558,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 100 м2",370 000€723 657BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6143674/?sid=iKI3oo&page=12,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 700EUR/7 236.57BGN,"НОМЕР В АГЕНЦИЯТА 14208. ПРОДАВА 3-СТАЕН АПАРТАМЕНТ!!!Продава се светъл и уютен тристаен апартамент с отлична локация - в сърцето на кв. Иван Вазов, само на 20 метра от входа на Южен...",False,1,2025-10-30 06:05:14.767998,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 129 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038317/?sid=iKI3oo&page=12,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 8,Цена на /м2/:2 872EUR/5 616.80BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-10-30 06:05:14.768513,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 129 м2",370 465€724 567BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6109557/?sid=iKI3oo&page=12,продава Тристаен апартамент, 129 м2,ЕРА Голд,Етаж: 5 от 8,Цена на /м2/:2 872EUR/5 616.80BGN,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-10-30 06:05:14.768947,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 129 м2",370 475€724 586BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038121/?sid=iKI3oo&page=12,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 872EUR/5 616.95BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,6,2025-10-30 06:05:14.769454,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 93 м2",373 000€729 525BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6118466/?sid=iKI3oo&page=12,продава Тристаен апартамент, 93 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 011EUR/7 844.35BGN,"Представяме обзаведен тристаен апартамент за продажба в „Белия квартал"" с отлично местоположение — само на 300 метра от Мол Парадайс и метростанция Витоша и на 150 метра от болница Вита. Жилището е...",False,21,2025-10-30 06:05:14.769935,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
"продава Тристаен апартамент, 93 м2",373 000€729 525BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6136708/?sid=iKI3oo&page=12,продава Тристаен апартамент, 93 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 011EUR/7 844.35BGN,"Представяме обзаведен тристаен апартамент за продажба в „Белия квартал"" с отлично местоположение — само на 300 метра от Мол Парадайс и метростанция Витоша и на 150 метра от болница Вита. Жилището е...",False,21,2025-10-30 06:05:14.770499,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,669
